BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-102428,False,False,True,False,False,False,
20-102432,False,False,True,False,False,False,
20-102437,False,False,False,False,True,False,
20-102440,False,False,True,False,False,False,
20-102442,False,False,True,False,False,False,
20-102444,False,False,True,False,False,False,
20-102445,False,False,False,False,True,False,
20-102447,False,False,True,False,False,False,
20-102449,False,False,False,False,True,False,
20-102454,False,False,True,False,False,False,
20-102456,False,False,True,False,False,False,
20-102458,False,False,True,False,False,False,
16-106632,False,False,False,False,False,False,établissement de santé
20-102460,False,False,True,False,False,False,
20-102461,False,False,False,False,True,False,
20-102468,False,False,True,False,False,False,
20-102469,False,False,False,False,True,False,
20-102470,False,False,True,False,False,False,
20-102471,True,False,False,False,False,False,
20-102478,False,False,False,False,True,False,
20-102479,False,False,False,False,False,False,autre
20-102485,False,False,False,False,False,False,Centre Hospitalier
20-102486,False,False,True,False,False,False,
20-102487,False,False,True,False,False,False,
20-102490,False,False,False,False,True,False,
20-102491,False,False,True,False,False,False,
20-102492,False,False,False,False,True,False,
20-102493,False,False,False,False,True,False,
20-102494,False,False,False,True,False,False,
20-102499,False,False,False,False,False,False,Etablissement public industriel et commercial
20-102502,False,False,True,False,False,False,
20-102508,False,False,False,False,True,False,
20-102510,False,False,True,False,False,False,
20-102512,False,False,False,False,True,False,
20-102515,False,False,True,False,False,False,
20-102516,False,False,False,False,True,False,
20-102520,False,False,False,False,True,False,
20-102529,False,False,True,False,False,False,
20-102531,False,False,True,False,False,False,
20-102533,False,False,True,False,False,False,
20-102535,False,False,True,False,False,False,
20-102536,False,False,True,False,False,False,
20-102538,False,False,False,False,False,False,collectivité territoriale
20-102539,True,False,False,False,False,False,
20-102540,False,False,False,False,False,False,Santé
20-102545,True,False,False,False,False,False,
20-102547,False,False,False,False,True,False,
20-102550,False,False,True,False,False,False,
20-72940,False,False,True,False,False,False,
20-102553,False,False,False,False,True,False,
20-102554,False,False,True,False,False,False,
20-102557,False,False,True,False,False,False,
20-102564,False,False,True,False,False,False,
20-102565,False,False,True,False,False,False,
20-102566,False,False,True,False,False,False,
20-102567,False,False,True,False,False,False,
20-102571,False,False,True,False,False,False,
20-102577,False,False,True,False,False,False,
20-102582,False,False,False,False,False,False,FONDATION
20-102583,False,False,False,False,True,False,
20-102591,False,False,False,False,False,False,Gestion des voies navigables
20-102593,False,False,True,False,False,False,
20-102594,False,False,True,False,False,False,
20-102598,False,False,False,False,True,False,
20-102601,False,False,False,False,True,False,
20-102606,False,False,False,False,False,False,Pouvoirs publics
20-102607,False,False,False,False,False,False,Etablissement Public de Sante
20-102609,False,False,True,False,False,False,
20-60013,False,False,False,False,True,False,
20-102613,False,False,False,False,True,False,
20-102614,False,False,False,False,True,False,
20-102617,False,False,False,False,True,False,
20-102618,False,False,True,False,False,False,
20-102619,False,False,True,False,False,False,
20-102620,True,False,False,False,False,False,
20-102622,False,False,True,False,False,False,
20-102629,False,False,True,False,False,False,
20-102634,False,False,True,False,False,False,
20-102635,False,False,False,False,True,False,
20-102638,False,False,False,False,True,False,
20-102639,False,False,False,False,True,False,
20-102640,False,False,False,False,True,False,
20-102646,False,False,False,False,False,False,Personne morale de droit privé d'intérêt général dont l'activité est financée majoritairement par un pouvoir adjudicateur (article L1211-1 du code de la commande publique)
20-102647,False,False,False,False,True,False,
20-102653,False,False,False,False,True,False,
20-102658,False,False,True,False,False,False,
20-102659,False,False,True,False,False,False,
20-102661,False,False,False,False,True,False,
20-102664,False,False,True,False,False,False,
20-102669,False,False,True,False,False,False,
20-102675,False,False,True,False,False,False,
20-97425,False,False,True,False,False,False,
20-102677,False,False,True,False,False,False,
20-102679,False,False,True,False,False,False,
20-102686,False,False,True,False,False,False,
20-102689,False,False,False,False,True,False,
20-102692,False,False,True,False,False,False,
20-102694,False,False,False,False,False,False,autre
20-102705,False,False,True,False,False,False,
20-102706,False,False,True,False,False,False,
20-102708,False,False,False,False,False,False,autre
20-102710,False,False,False,False,True,False,
20-102711,False,False,True,False,False,False,
20-102712,False,False,False,False,True,False,
20-102713,False,False,False,False,False,False,Protection Social
20-102716,False,False,True,False,False,False,
20-102717,False,False,False,False,False,False,communauté de communes
20-102720,False,False,False,False,True,False,
20-102721,False,False,False,False,False,False,EPIC
20-102723,False,False,True,False,False,False,
20-102724,False,False,False,False,False,False,AODE
20-102725,False,False,False,False,False,False,autre
20-102728,False,False,True,False,False,False,
20-102730,False,False,True,False,False,False,
20-102731,False,False,True,False,False,False,
20-102732,True,False,False,False,False,False,
20-102733,False,False,False,False,True,False,
20-102735,False,False,True,False,False,False,
20-102736,False,False,False,False,False,False,EPCI
20-102741,False,False,False,False,True,False,
20-102742,False,False,False,True,False,False,
20-102744,False,False,True,False,False,False,
20-102745,False,False,True,False,False,False,
20-102750,False,False,False,True,False,False,
20-102753,False,False,True,False,False,False,
20-102760,False,False,False,False,False,False,EPIC
20-102761,False,False,False,False,False,False,Etablissements publics de santé
20-102762,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-102767,False,False,True,False,False,False,
20-102768,False,False,False,False,False,False,EPCSCP
20-102769,False,False,True,False,False,False,
20-102770,True,False,False,False,False,False,
20-102771,False,False,False,False,False,False,Collectivité territoriale
20-102777,False,False,False,False,False,False,Organisme privé gérant un service public.
20-102782,False,False,True,False,False,False,
20-102783,False,False,True,False,False,False,
20-102788,False,False,True,False,False,False,
20-102789,False,False,True,False,False,False,
20-102792,False,False,True,False,False,False,
20-102794,False,False,True,False,False,False,
20-102795,False,False,True,False,False,False,
20-102796,False,False,True,False,False,False,
20-102799,False,False,False,False,False,False,"Association sans but lucratif, régie par la loi du 1er juillet 1901. Elle s'inscrit dans le cadre de la loi du 5 septembre 2018 pour la liberté de choisir son avenir professionnel."
20-102800,True,False,False,False,False,False,
20-102803,False,False,False,False,True,False,
20-102804,False,False,False,False,False,False,EHPAD
20-102806,False,False,True,False,False,False,
20-102808,False,False,True,False,False,False,
20-102813,False,False,True,False,False,False,
20-102816,False,False,True,False,False,False,
20-102819,False,False,True,False,False,False,
20-102820,False,False,True,False,False,False,
20-102821,False,False,False,False,False,False,Etablissements publics de santé
20-70779,True,False,False,False,False,False,
20-102827,False,False,False,False,False,False,EPS
20-102828,True,False,False,False,False,False,
20-102830,False,False,False,False,False,False,Enseignement supérieur
20-102834,False,False,True,False,False,False,
20-102836,False,False,True,False,False,False,
20-102838,False,False,True,False,False,False,
20-102840,False,False,True,False,False,False,
20-102844,False,False,True,False,False,False,
20-102848,False,False,True,False,False,False,
20-102850,True,False,False,False,False,False,
20-102851,False,False,True,False,False,False,
20-102854,False,False,False,False,False,False,EPS
20-102857,True,False,False,False,False,False,
20-102858,False,False,False,False,False,False,Etablissements publics de santé
20-102860,False,False,False,False,True,False,
20-102862,False,False,False,False,True,False,
20-102863,False,False,True,False,False,False,
20-102864,False,False,False,False,True,False,
20-102865,True,False,False,False,False,False,
20-102867,True,False,False,False,False,False,
20-102871,False,False,True,False,False,False,
20-102872,False,False,False,False,False,False,Santé
20-102876,False,False,False,False,True,False,
20-102880,False,False,False,False,False,False,EPCI
20-102881,False,False,False,False,True,False,
20-102884,False,False,True,False,False,False,
20-102885,False,False,False,False,True,False,
20-102887,False,False,True,False,False,False,
20-102890,False,False,True,False,False,False,
20-102893,False,False,True,False,False,False,
20-102894,False,False,False,False,True,False,
20-102897,True,False,False,False,False,False,
20-102898,False,False,True,False,False,False,
20-102899,False,False,False,False,True,False,
20-102900,False,False,False,False,True,False,
20-102901,False,False,False,False,False,False,Etablissement Public Territorial
20-102903,False,False,False,False,True,False,
20-102906,True,False,False,False,False,False,
20-102908,False,False,False,False,False,False,Activité aéroportuaire
20-102909,False,False,True,False,False,False,
20-102910,False,False,False,False,True,False,
20-102914,False,False,False,False,False,False,autre
20-102917,False,False,False,False,True,False,
20-102922,False,False,False,True,False,False,
20-102923,False,False,False,False,False,False,Santé
20-102924,False,False,False,False,False,False,Etablissement Public de Santé
20-102925,True,False,False,False,False,False,
20-102927,False,False,False,False,True,False,
20-102930,False,False,True,False,False,False,
20-102931,False,False,True,False,False,False,
20-102935,True,False,False,False,False,False,
20-102937,True,False,False,False,False,False,
20-102938,False,False,False,False,True,False,
20-102939,False,False,False,False,False,False,Sénat
20-102941,False,False,False,False,True,False,
20-102944,False,False,True,False,False,False,
20-102945,False,False,True,False,False,False,
20-102955,True,False,False,False,False,False,
20-102957,True,False,False,False,False,False,
20-102958,False,False,True,False,False,False,
20-79085,False,False,False,False,False,False,Société Publique Locale de Tourisme
20-102964,False,False,True,False,False,False,
20-55306,True,False,False,False,False,False,
20-102969,False,False,False,False,False,False,établissement public local
20-102971,False,False,False,False,False,False,CIF COOPERATIVE
20-102974,False,False,True,False,False,False,
20-102976,False,False,False,False,False,False,Etablissement public de santé
20-102977,True,False,False,False,False,False,
20-102978,False,False,True,False,False,False,
20-102983,True,False,False,False,False,False,
20-102985,False,False,False,False,True,False,
20-102986,False,False,True,False,False,False,
20-102987,False,False,False,False,True,False,
20-102988,False,False,True,False,False,False,
20-102989,False,False,False,False,True,False,
20-102990,False,False,True,False,False,False,
20-102994,False,False,True,False,False,False,
20-102996,False,False,True,False,False,False,
20-102997,False,False,True,False,False,False,
20-102998,False,False,False,False,False,False,CIF COOPERATIVE
20-103000,False,False,True,False,False,False,
20-103001,False,False,True,False,False,False,
20-70723,False,False,False,True,False,False,
20-55917,True,False,False,False,False,False,
20-103012,False,False,True,False,False,False,
20-103013,False,False,False,False,False,False,CIF COOPERATIVE
20-103014,False,False,True,False,False,False,
20-103015,False,False,True,False,False,False,
20-103016,False,False,False,False,False,False,Office HLM
20-103019,False,False,True,False,False,False,
20-103020,False,True,False,False,False,False,
20-103021,True,False,False,False,False,False,
20-103022,True,False,False,False,False,False,
20-103023,False,False,True,False,False,False,
20-103025,False,False,False,False,True,False,
20-103030,True,False,False,False,False,False,
20-103031,False,False,True,False,False,False,
20-103033,False,False,True,False,False,False,
20-103036,False,False,True,False,False,False,
20-103037,False,False,False,False,False,False,autre
20-103039,False,False,False,False,False,False,autre
20-103044,False,False,False,False,False,False,autre
20-103050,False,False,False,False,True,False,
20-103051,False,False,True,False,False,False,
20-103052,False,False,True,False,False,False,
20-103054,False,False,True,False,False,False,
20-103056,True,False,False,False,False,False,
20-103057,True,False,False,False,False,False,
20-103059,False,False,False,False,True,False,
20-103061,False,False,False,False,True,False,
20-103067,False,False,True,False,False,False,
20-103069,True,False,False,False,False,False,
20-95948,False,False,False,False,False,False,Organisme de Sécurité Sociale
20-103072,False,False,True,False,False,False,
20-103073,False,False,False,False,True,False,
20-103078,False,False,False,False,False,False,autre
20-103083,False,False,False,False,True,False,
20-103085,False,False,True,False,False,False,
20-103090,False,False,True,False,False,False,
20-103091,False,False,True,False,False,False,
20-103093,False,False,True,False,False,False,
20-103094,True,False,False,False,False,False,
20-103095,False,False,True,False,False,False,
20-103098,False,False,False,False,False,False,autre
20-103100,False,False,False,False,False,False,SEM (société d'économie mixte)
20-103101,False,False,True,False,False,False,
20-103106,False,False,False,False,False,False,"Services de chemin de fer urbain, de tramway, de trolleybus ou d'autobus"
20-103107,False,False,False,False,False,False,Organisme privé de sécurité sociale
20-103113,False,False,False,False,False,False,Organisme de droit privé
20-103114,False,False,True,False,False,False,
20-103115,True,False,False,False,False,False,
20-103116,True,False,False,False,False,False,
20-103117,False,False,True,False,False,False,
20-103125,False,False,False,False,False,False,EPS
20-103126,False,False,False,False,False,False,Etablissement des Eaux et de l'Assainissement de Saint Martin
20-103131,False,False,True,False,False,False,
20-103132,False,False,True,False,False,False,
20-103133,False,False,True,False,False,False,
20-103135,False,False,False,False,False,False,autre
20-103138,False,False,True,False,False,False,
20-103139,False,False,False,False,True,False,
20-103140,False,False,False,False,True,False,
20-103141,False,False,True,False,False,False,
20-103143,False,False,False,False,True,False,
20-103144,False,False,False,False,True,False,
20-103148,False,False,True,False,False,False,
20-103149,False,False,True,False,False,False,
20-103158,False,False,False,False,False,False,Activité générale de sécurité sociale
20-103159,False,False,True,False,False,False,
20-103161,False,False,False,False,False,False,Santé
20-103162,True,False,False,False,False,False,
20-103163,False,False,True,False,False,False,
20-103164,False,False,True,False,False,False,
20-103166,False,False,True,False,False,False,
20-103167,False,True,False,False,False,False,
20-103168,False,False,True,False,False,False,
20-103171,False,False,True,False,False,False,
20-103172,False,False,True,False,False,False,
20-103177,False,False,True,False,False,False,
20-103178,False,False,True,False,False,False,
20-103180,False,False,True,False,False,False,
20-103186,True,False,False,False,False,False,
20-103193,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
20-103195,False,False,False,False,False,False,Communauté d'Agglomération
20-103197,False,False,False,True,False,False,
20-103204,False,False,False,False,False,False,Syndicat Mixte Fermé
20-103205,False,False,False,False,True,False,
20-103210,False,False,True,False,False,False,
20-103211,False,False,True,False,False,False,
20-103212,True,False,False,False,False,False,
20-103213,False,False,True,False,False,False,
20-103217,False,False,False,False,False,False,Régie communautaire d'eau et d'assainissement
20-103222,False,False,True,False,False,False,
20-103225,False,False,True,False,False,False,
20-103229,False,False,True,False,False,False,
20-103231,False,False,True,False,False,False,
20-103240,False,False,True,False,False,False,
20-103242,False,False,True,False,False,False,
20-103250,False,False,True,False,False,False,
20-103253,False,False,True,False,False,False,
20-103259,False,False,True,False,False,False,
20-103261,False,False,True,False,False,False,
20-103262,False,False,False,False,True,False,
20-103264,False,False,False,False,True,False,
20-103265,False,False,True,False,False,False,
20-103266,False,False,False,False,True,False,
20-103268,False,False,False,False,False,False,autre
20-103269,True,False,False,False,False,False,
20-103271,False,False,False,False,False,False,Collectivité territoriale
20-103273,False,False,False,False,False,False,Centre Hospitalier
20-103275,False,True,False,False,False,False,
20-103276,False,False,False,False,True,False,
20-103283,True,False,False,False,False,False,
20-103285,False,False,True,False,False,False,
20-103286,False,False,False,False,True,False,
20-103291,True,False,False,False,False,False,
20-103299,False,False,False,False,True,False,
20-103301,False,False,True,False,False,False,
20-103304,False,False,False,False,False,False,EPCI
20-103305,False,False,False,False,True,False,
20-103306,False,False,True,False,False,False,
20-103308,False,False,True,False,False,False,
20-103310,False,False,True,False,False,False,
20-103311,False,False,True,False,False,False,
20-103314,False,False,True,False,False,False,
20-103316,False,False,True,False,False,False,
20-103317,False,False,True,False,False,False,
20-103320,False,False,True,False,False,False,
20-103321,False,False,True,False,False,False,
20-103322,False,False,True,False,False,False,
20-103325,False,False,True,False,False,False,
20-103326,False,False,True,False,False,False,
20-103327,False,False,False,False,False,False,Enseignement supérieur et recherche
20-103328,False,False,True,False,False,False,
20-103332,False,False,True,False,False,False,
20-103333,False,False,False,False,False,False,logement social
20-103334,False,False,True,False,False,False,
20-103338,False,False,True,False,False,False,
20-103340,True,False,False,False,False,False,
20-103341,False,False,True,False,False,False,
20-103345,False,False,False,False,False,False,Opérateur de compétences OPCO
20-103350,False,False,True,False,False,False,
20-103351,False,True,False,False,False,False,
20-103352,False,False,True,False,False,False,
20-103353,False,False,True,False,False,False,
20-103358,False,False,True,False,False,False,
20-103359,False,False,False,False,True,False,
20-103363,False,False,True,False,False,False,
20-103364,True,False,False,False,False,False,
20-103366,False,False,True,False,False,False,
20-103367,False,False,True,False,False,False,
20-103368,True,False,False,False,False,False,
20-103370,False,False,True,False,False,False,
20-103377,False,False,True,False,False,False,
20-103382,False,False,True,False,False,False,
20-103384,False,False,False,False,True,False,
20-103385,False,False,True,False,False,False,
20-103386,False,False,True,False,False,False,
20-103391,False,False,True,False,False,False,
20-103392,False,False,False,False,False,False,logement social
20-103396,False,False,False,False,False,False,logement social
20-103397,True,False,False,False,False,False,
20-103398,False,False,False,False,True,False,
20-103399,False,False,False,False,True,False,
20-103400,False,False,True,False,False,False,
20-103402,False,False,False,False,True,False,
20-103404,False,False,True,False,False,False,
20-103405,False,False,False,False,True,False,
20-103406,False,False,True,False,False,False,
20-103409,False,False,True,False,False,False,
20-103412,False,False,True,False,False,False,
20-103415,False,False,True,False,False,False,
20-103417,False,False,True,False,False,False,
20-103419,False,False,True,False,False,False,
20-103421,False,False,True,False,False,False,
20-103422,False,False,True,False,False,False,
20-103429,False,False,False,False,True,False,
20-103433,False,False,True,False,False,False,
20-103442,True,False,False,False,False,False,
20-103443,False,False,False,False,False,False,EPCI
20-103449,False,False,True,False,False,False,
20-103450,False,False,False,False,False,False,Etablissement public de santé
20-77586,True,False,False,False,False,False,
20-103457,False,False,True,False,False,False,
20-103458,False,False,False,False,False,False,CAF
20-103460,False,False,False,False,False,False,SPL
20-103461,False,False,False,False,True,False,
20-103462,False,False,False,False,False,False,EPCI
20-103463,True,False,False,False,False,False,
20-103464,False,False,False,False,True,False,
20-103467,False,False,False,False,False,False,Santé
20-103468,False,False,False,False,True,False,
20-103470,False,False,True,False,False,False,
20-103473,False,False,True,False,False,False,
20-103478,False,False,True,False,False,False,
20-103480,False,False,False,False,True,False,
20-103481,False,False,True,False,False,False,
20-103484,False,False,False,False,False,False,Santé
20-103486,True,False,False,False,False,False,
20-103489,False,False,False,False,True,False,
20-103491,False,False,True,False,False,False,
20-103494,False,False,True,False,False,False,
20-103495,False,False,True,False,False,False,
20-103496,True,False,False,False,False,False,
20-103499,False,False,True,False,False,False,
20-103501,False,False,True,False,False,False,
20-103505,False,False,False,False,False,False,collectivité territoriale
20-103506,False,False,True,False,False,False,
20-103513,False,False,True,False,False,False,
20-103514,False,False,False,False,True,False,
20-103517,False,False,False,False,False,False,autre
20-103518,False,False,False,False,True,False,
20-103519,True,False,False,False,False,False,
20-103521,False,False,False,False,False,False,Enseignement et recherche
20-103522,True,False,False,False,False,False,
20-103528,False,False,True,False,False,False,
20-103529,False,False,False,False,False,False,Organisme de droit privé chargé d'une mission de service public.
20-103530,False,False,True,False,False,False,
20-103538,False,False,True,False,False,False,
20-103540,False,False,False,False,False,False,autre
20-103544,False,False,True,False,False,False,
20-103545,False,False,False,False,True,False,
20-103553,False,False,True,False,False,False,
20-103555,False,False,True,False,False,False,
20-103557,True,False,False,False,False,False,
20-103561,False,False,True,False,False,False,
20-103562,False,False,False,False,True,False,
20-103563,False,False,True,False,False,False,
20-103566,False,False,True,False,False,False,
20-103569,False,False,True,False,False,False,
20-103570,False,False,False,False,True,False,
20-103571,False,False,True,False,False,False,
20-103572,False,False,True,False,False,False,
20-103573,False,False,True,False,False,False,
20-103579,False,False,True,False,False,False,
20-103581,False,False,True,False,False,False,
20-103583,False,False,False,True,False,False,
20-103587,False,False,False,False,True,False,
20-103589,False,False,False,False,False,False,EPCI
20-103597,False,False,True,False,False,False,
20-55645,True,False,False,False,False,False,
20-103606,False,False,True,False,False,False,
20-103609,False,False,True,False,False,False,
20-103611,False,False,False,False,True,False,
20-103612,False,False,True,False,False,False,
20-103619,True,False,False,False,False,False,
20-103620,False,False,True,False,False,False,
20-103622,False,False,True,False,False,False,
20-103624,False,False,True,False,False,False,
20-103627,True,False,False,False,False,False,
20-103629,False,False,False,False,False,False,Collectivités territoriales : activités issues des lois de décentralisation.
20-103632,False,False,True,False,False,False,
20-103634,False,False,False,False,False,False,Caisse de retraite
20-103639,False,False,True,False,False,False,
20-103640,False,False,True,False,False,False,
20-103642,False,False,True,False,False,False,
20-103645,False,False,True,False,False,False,
20-103646,False,False,False,False,True,False,
20-103648,False,False,False,False,False,False,autre
20-103649,False,False,True,False,False,False,
20-103651,False,False,True,False,False,False,
20-103656,False,False,True,False,False,False,
20-103657,False,False,False,False,True,False,
20-103662,False,False,True,False,False,False,
20-103666,False,False,True,False,False,False,
20-103669,False,False,True,False,False,False,
20-103678,False,False,True,False,False,False,
20-103679,False,False,True,False,False,False,
20-103681,False,False,True,False,False,False,
20-103683,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-103685,False,False,True,False,False,False,
20-103688,False,False,False,False,True,False,
20-103690,False,False,False,False,True,False,
20-103691,False,False,True,False,False,False,
20-103692,False,False,False,False,False,False,COMMUNE
20-103694,False,False,True,False,False,False,
20-103695,False,False,False,False,True,False,
20-103697,False,False,True,False,False,False,
20-103699,False,False,True,False,False,False,
20-103703,False,False,False,False,False,False,Sociét
20-103706,False,False,False,False,False,False,Pole emploi
20-103709,False,False,True,False,False,False,
20-103714,True,False,False,False,False,False,
20-103716,False,False,True,False,False,False,
20-103718,False,False,True,False,False,False,
20-103721,False,False,False,False,True,False,
20-103722,False,False,False,False,True,False,
20-103725,False,False,True,False,False,False,
20-103726,False,False,True,False,False,False,
20-103727,False,False,True,False,False,False,
20-103729,False,False,True,False,False,False,
20-103730,False,True,False,False,False,False,
20-103733,False,False,True,False,False,False,
20-103734,False,False,True,False,False,False,
20-103735,False,False,False,False,False,False,Entreprise sociale pour l'habitat
20-103740,False,False,False,False,True,False,
20-103741,False,False,True,False,False,False,
20-103744,False,False,False,False,True,False,
20-103746,True,False,False,False,False,False,
20-103747,False,False,True,False,False,False,
20-103750,False,False,False,False,True,False,
20-103752,False,False,False,False,True,False,
20-103755,False,False,False,False,False,False,Palais consulaire
20-103759,False,False,True,False,False,False,
20-103760,False,False,True,False,False,False,
20-103763,False,False,True,False,False,False,
20-103765,False,False,True,False,False,False,
20-103773,False,False,True,False,False,False,
20-103774,False,False,False,False,True,False,
20-103776,False,False,True,False,False,False,
20-103779,False,False,True,False,False,False,
20-103780,False,False,False,False,True,False,
20-103784,False,False,False,False,True,False,
20-103786,False,False,False,False,True,False,
20-103787,False,False,True,False,False,False,
20-103788,False,False,False,False,True,False,
20-103789,False,False,False,False,False,False,Santé
20-103790,False,False,True,False,False,False,
20-103793,False,False,False,False,True,False,
20-103796,False,False,True,False,False,False,
20-103797,False,False,True,False,False,False,
20-103798,False,False,False,False,True,False,
20-103800,False,False,True,False,False,False,
20-103801,False,False,True,False,False,False,
20-103802,False,False,False,False,True,False,
20-103803,False,False,True,False,False,False,
20-103804,False,False,False,False,True,False,
20-103805,False,False,False,False,False,False,OPH
20-103808,False,False,False,False,True,False,
20-103809,False,False,True,False,False,False,
20-103810,False,False,False,False,False,False,Santé
20-103814,True,False,False,False,False,False,
20-103815,False,False,True,False,False,False,
20-103818,False,False,True,False,False,False,
20-103820,False,False,False,False,True,False,
20-103821,False,False,False,False,False,False,autre
20-103823,False,False,False,False,True,False,
20-103829,False,False,False,False,False,False,Collectivité territoriale
20-103833,False,False,False,False,False,False,Société d'Economie Mixte
20-103836,False,False,True,False,False,False,
20-103840,False,False,True,False,False,False,
20-103841,False,False,True,False,False,False,
20-103845,False,False,True,False,False,False,
20-103848,False,False,False,False,True,False,
20-103849,False,False,True,False,False,False,
20-103850,False,False,False,False,False,False,Établissement public territorial
20-103851,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-103852,False,False,False,False,False,False,Centre Hospitalier
20-103853,True,False,False,False,False,False,
20-103854,False,False,False,False,False,False,santé
20-103855,False,False,True,False,False,False,
20-103858,True,False,False,False,False,False,
20-103864,False,False,True,False,False,False,
20-103865,False,False,True,False,False,False,
20-103866,False,False,True,False,False,False,
20-103868,False,False,True,False,False,False,
20-103869,False,False,True,False,False,False,
20-103870,False,False,False,False,False,False,autre
20-103873,False,False,False,False,True,False,
20-103874,False,False,False,False,False,False,Centre Hospitalier
20-103877,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-103879,False,False,True,False,False,False,
20-103882,False,False,True,False,False,False,
20-103883,True,False,False,False,False,False,
20-103886,False,False,False,False,True,False,
20-103887,False,False,True,False,False,False,
20-103889,False,False,True,False,False,False,
20-103892,True,False,False,False,False,False,
20-103893,False,False,True,False,False,False,
20-103895,True,False,False,False,False,False,
20-103897,True,False,False,False,False,False,
20-103898,True,False,False,False,False,False,
20-103899,False,False,False,False,True,False,
20-103900,True,False,False,False,False,False,
20-103901,False,False,True,False,False,False,
20-103904,False,False,True,False,False,False,
20-103907,False,False,False,False,False,False,collectivité territoriale
20-103910,False,False,False,False,True,False,
20-103912,False,False,True,False,False,False,
20-103913,True,False,False,False,False,False,
20-103918,False,False,True,False,False,False,
20-103920,False,False,True,False,False,False,
20-103921,False,False,True,False,False,False,
20-103923,True,False,False,False,False,False,
20-103929,False,False,True,False,False,False,
20-103934,False,False,False,False,False,False,Établissement public de santé
20-103935,False,False,False,False,True,False,
20-103936,False,False,False,False,False,False,Opérateur de Compétences
20-103940,True,False,False,False,False,False,
20-103941,False,False,True,False,False,False,
20-103942,False,False,False,False,True,False,
20-103943,False,False,True,False,False,False,
20-103944,False,False,False,False,False,False,autre
20-103945,False,False,True,False,False,False,
20-103946,False,False,False,False,True,False,
20-103948,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-103954,False,False,True,False,False,False,
20-103955,False,False,False,False,True,False,
20-103958,True,False,False,False,False,False,
20-103962,False,False,True,False,False,False,
20-103965,True,False,False,False,False,False,
20-103968,False,False,True,False,False,False,
20-103973,False,False,False,False,False,False,Opérateur de Compétences
20-103981,False,False,True,False,False,False,
20-103982,False,False,True,False,False,False,
20-103986,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-103991,False,False,True,False,False,False,
20-103994,False,False,False,False,False,False,autre
20-103997,False,False,False,False,True,False,
20-103999,False,False,True,False,False,False,
20-104000,False,False,False,False,True,False,
20-104003,True,False,False,False,False,False,
20-104005,False,False,True,False,False,False,
20-104008,False,False,True,False,False,False,
20-104009,False,False,True,False,False,False,
20-104012,False,False,False,False,False,False,autre
20-104016,False,False,False,False,False,False,Commune
20-104017,False,False,False,False,False,False,Établissement public de santé
20-104023,False,False,True,False,False,False,
20-104027,True,False,False,False,False,False,
20-104028,False,False,True,False,False,False,
20-104031,False,False,False,False,False,False,SEML
20-104032,False,False,True,False,False,False,
20-104037,False,False,True,False,False,False,
20-104041,False,False,False,False,False,False,Communauté de communes
20-104042,False,False,False,False,False,False,Etablissement public de santé
20-104043,True,False,False,False,False,False,
20-104045,False,False,False,False,False,False,Etablissement Public Administratif
20-104046,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-104049,False,False,False,False,False,False,EPCI
20-104053,False,False,False,False,False,False,Centre Hospitalier
20-104056,True,False,False,False,False,False,
20-104057,False,False,False,False,False,False,santé
20-104058,False,False,False,False,False,False,ADMINISTRATION PUBLIQUE GENERALE
20-104063,False,False,True,False,False,False,
20-104066,False,False,True,False,False,False,
20-104067,False,False,False,False,True,False,
20-104070,False,False,True,False,False,False,
20-104071,False,False,True,False,False,False,
20-104076,False,False,False,False,True,False,
20-104078,False,False,False,False,False,False,Opérateur de Compétences
20-104080,False,False,False,False,False,False,Organisme de sécurité sociale
20-104082,False,False,True,False,False,False,
20-104083,True,False,False,False,False,False,
20-104085,False,False,True,False,False,False,
20-104088,False,False,True,False,False,False,
20-104089,False,False,True,False,False,False,
20-104090,False,False,True,False,False,False,
20-104091,False,False,False,False,True,False,
20-104094,False,False,True,False,False,False,
20-104099,False,False,False,False,False,False,Etablissement public territorial
20-104104,False,False,True,False,False,False,
20-104107,False,False,False,False,False,False,EPCI
20-104115,False,False,True,False,False,False,
20-104117,False,False,False,False,True,False,
20-104119,True,False,False,False,False,False,
20-104123,False,False,True,False,False,False,
20-104125,False,False,True,False,False,False,
20-104129,True,False,False,False,False,False,
20-104130,False,False,True,False,False,False,
20-104132,False,False,True,False,False,False,
20-104133,False,False,True,False,False,False,
20-104135,False,False,True,False,False,False,
20-104137,False,False,True,False,False,False,
20-104140,False,False,False,False,False,False,autre
