BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-146627,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCTP,False,True,False,CF_NIV_SUIV,['FR'],
20-146628,Pas de garanties particulières exigées,Paiement à 30 jours de réception de facture conforme. Budget principal,Pas de forme juridique de groupement exigée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146629,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146630,Aucune retenue de garantie ne sera effectuée,Aucune avance ne sera effectuée.Le délai global de paiement est fixé à 30 jours.Imputation budgétaires : 23 738 23151 966 151Les prix du marché sont fermes actualisables.Le mode de règlement est le mandat administratif,"Si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement",False,False,"Le Département de la Manche, dans un souci de promotion de l'emploi et de lutte contre l'exclusion, a décidé de faire application des dispositions de l'article L.2112-2 du code de la commande publique en incluant dans la présente consultation une clause obligatoire d'insertion par l'activité économique.L'entreprise titulaire s'engage à réaliser, sur la durée du marché un minimum de 70 heures d'insertion au bénéfice de personnes rencontrant des difficultés sociales ou professionnelles particulières dans leur accès à l'emploi, conformément à l'annexe 1 de l'acte d'engagement",False,True,False,CF_NIV_SUIV,['FR'],
20-146631,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146632,,Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146645,,,,False,False,,False,False,False,CF_NIV_SUIV,"['EN', 'FR']",
20-146648,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146649,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146651,,,,True,False,,True,False,False,CF_NIV_SUIV,,
20-146652,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-146653,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146655,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146656,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146660,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146661,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146663,,Modalités de règlement des comptes : selon les modalités définies au contrat. Le délai global de paiement est de 30 jours. Modalités de financement : les prestations seront financées sur les fonds propres du Département. Le mode de règlement par l'administration est le mandat administratif,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146664,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-146665,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-146666,"Une retenue de garantie de 5% sera prélevée sur le montant de chaque acompte, elle peut être remplacée par une garantie à première demande.","Financement : ressources propres, budget de la collectivité. Paiement : virement, paiement à 30 jours, les prix sont actualisables, possibilité de versement d'une avance.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146669,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146670,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par un prix global forfaitaire. Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours","En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire ou conjoint avec mandataire solidaire. Sous peine de rejet de l'offre : Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146677,sans objet.,"Articles R 2191-1 à 63 et R 2192-10 à 37 du Code de la commande publique. Les comptes seront réglés dans les conditions du CCAG-FCS et des règles de la comptabilité publique. Le délai global de paiement est de 30 jours. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. L'indemnité forfaitaire pour frais de recouvrement est quant à elle fixée à 40 euros. Ce marché est autofinancé à 100 % sur le budget de la commune. Prix unitaires révisés annuellement.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. En cas de groupement conjoint, le pouvoir adjudicateur souhaite toutefois que ce mandataire soit solidaire du groupement. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,celles mentionnées dans le dossier de consultation des entreprises,False,True,False,CF_NIV_SUIV,['FR'],
20-146680,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146681,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146682,- garantie financière de l'avance sous la forme d'une garantie à première demande à concurrence de 100.0 % du montant de l'avance. la caution personnelle et solidaire n'est pas autorisée. - garantie de parfait achèvement des travaux de 1 an conformément à l'article 44.1 du ccag travaux,"- prestations financées sur ressources propres du département, ,- prix unitaires,- prix révisables mensuellement- avance de 10% - modalités de règlement des comptes : système informatique marco- délai global de paiement fixé à 30 jours- application des règles de la comptabilité publique, des articles r2191-3 à r2191-19 du code de la commande publique et du ccag travaux","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Toutefois quelle que soit la forme retenue, le groupement devra présenter un mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements. Enfin, il n'est pas possible d'être mandataire de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146685,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146691,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-146693,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146694,Lot 1 (VRD ALLEE DU TORTILLARD ET AIRES DE JEUX) : Garantie de parfait achèvement (retenue de garantie de 5 % du montant initial du lot (taxes comprises))LOT 2-JEUX ET ESPACES VERTS : Néant,,,False,False,,True,True,False,CF_NIV_SUIV,,
20-146699,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146700,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146701,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146702,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146704,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146705,,,,False,True,,False,False,False,CF_NIV_SUIV,,
20-131067,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146709,,Financement sur ressources budgétaires propres - Paiement à 50 jours,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-146710,,Les modalités de financement sont indiquées dans le règlement de la consultation (RC).,"Si groupement de sociétés, se référer au RC.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-146711,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146712,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitairesPrix ajustables trimestriellement.Aucune avance prévue.Délai global de paiement des prestations de 30 jours.Modalités de financement des prestations : Le règlement des dépenses se fera par virement bancaire. Le marché sera financé par les crédits inscrits au Budget de la CDC,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146713,,,,False,True,,False,False,False,CF_NIV_SUIV,,
20-110289,"Une retenue de garantie de 5 % sera appliquée sur chaque acompte, la taxe à la valeur ajoutée à la date de signature du marché étant incluse. Elle couvrira les réserves à la réception des travaux.",Application des règles de comptabilité publique : paiement par mandat administratif sous 30 jours sur fonds propres de la spl.,"Groupement conjoint, le mandataire sera solidaire des autres membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146719,retenue de garantie de 5% qui peut être remplacée par une garantie à première demande couvrant 100% du montant de l'avance.,prestations réglées par un prix global forfaitaire. Prix ferme actualisable. Avance de 5.0% accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146732,Sûreté : Sans objet,Mode de financement : Ressources propres du Département.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146733,,"- Modalités essentielles de financement et de paiement: Les prix sont Fermes actualisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Monsieur le Trésorier Payeur",Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
20-146736,Sans.,prix révisablesAvance : pas d'avanceModalités de règlement des prestations : selon les règles de la comptabilité publique et par mandat administratif.Délai global de paiement : 30 jours à compter de la réception de la facture.Comptable assignataire : Mr l'administrateur des finances publique.,"Le présent contrat pourra être attribué à un seul opérateur économique ou à un groupement d'opérateurs économiques.Si le présent contrat est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146738,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-146739,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146740,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-146745,Voir DCE,Voir DCE,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-146747,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146752,,Le délai de paiement est fixé à 45 jours à compter de la date de réception par la SEMITAN de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146758,Aucun.,"Prix unitaires, révisables annuellement. Aucune avance prévue. Délai global de paiement : 30 jours. Financement : budget départemental.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,"conditions d'exécution à caractère environnemental, voir RC.",False,True,False,CF_NIV_SUIV,['FR'],
20-146759,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146764,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146765,Retenue de garantie de 5% ou caution bancaire,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-146768,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-146769,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146770,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146771,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146772,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146773,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146774,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146777,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146780,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146782,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146783,,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-146784,"- Aucune clause de garantie financière ne sera appliquée.- En cas de versement d'une avance, le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance",Règlement des comptes selon les modalités du CCAG-Fournitures Courantes et ServicesAvance versée dans les conditions des articles R.2191-3 à R.2191-1113 du Code de la Commande Publique.Paiement par mandat administratif dans un délai global de 30 jours.Financement par fonds propres,Aucune forme juridique de groupement d'entreprises n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146785,,Financement imputable sur le budget de la collectivité section fonctionnement.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-146786,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-146787,,Les prestations seront financées selon les modalités suivantes : le marché est financé sur fonds propres dela Collectivité. Il comporte le versement éventuel d'une avance. Il comporte une retenue de garantie'Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché serontpayées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandesde paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidatsindividuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieursgroupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146789,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146790,,"Le financement du marché est prévu par prélèvement direct sur les crédits inscrits au budget du CNFPT. Le CNFPT se libèrera des sommes dues au titre du marché par mandats administratifs et virements de l'agent comptable au compte désigné par le titulaire et éventuellement par le sous-traitant de premier rang, suivant IBAN BICLe comptable assignataire de la dépense est l'agent comptable du CNFPT domicilié au 80, rue de Reuilly - CS 41232 - 75578 PARIS Cedex 12.Le délai de paiement est fixé au maximum à 30 jours à compter de la réception de la facture par le CNFPT.Ce délai peut être suspendu par l'envoi d'une lettre recommandée avec accusé de réception postal, ou en utilisant les fonctionnalités de Chorus Pro pour les factures dématérialisées, indiquant les raisons qui, imputables au titulaire, s'opposent au règlement. Le paiement restera suspendu tant que la totalité des justifications demandées ne sera pas parvenue au CNFPT.Le délai sera également suspendu dans le cas où le titulaire, soumis à l'obligation de dématérialiser sa facturation, transmet ses factures par tout autre moyen que "" Chorus Portail Pro "", mis à disposition gratuitement par la Direction Générale des Finances Publiques. A compter de la réception de la facture dématérialisée, un nouveau délai de paiements sera déclenché.Dans l'hypothèse où l'enseigne de l'établissement qui émet les factures relatives aux prestations fournies dans le cadre de l'exécution du présent marché diffère du nom ou de la raison sociale du titulaire du compte à créditer, le titulaire du marché est tenu d'apporter toutes précisions utiles en indiquant les nom et prénom, s'il s'agit d'une personne physique ou la raison sociale complète s'il s'agit d'une personne morale","Conformément aux articles R.2142-19 à R.2142-27 du Code de la commande publique, les candidats peuvent présenter leur offre sous forme de groupement solidaire ou groupement conjoint.En cas de groupement conjoint, le mandataire du groupement est solidaire, pour l'exécution du marché public, de chacun de ses membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.En cas de groupement conjoint, la répartition des prestations que chacun des membres du groupement s'engage à exécuter doit être indiquée.il n'est pas autorisé de présenter plusieurs offres par lot ou par marché en agissant à la fois en qualité de candidats individuels et/ou de membres d'un ou plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146791,,sur fonds proprespar mandat administratif sous 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,,
20-146803,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-146805,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146806,,,Groupement conjoint avec mandataire solidaire,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146807,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146808,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146809,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146811,Retenue de garantie de 5%.,Financement sur le budget propre de l'EPAEM.,La forme du groupement d'opérateurs est laissée à l'appréciation des candidats.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-146813,,Le règlement des dépenses sera réalisé par mandat administratif dans un délai de 30 jours suivant la réception de la demande de paiement et sur fond propres de l'acheteur public.,"L'offre sera présentée par un seul candidat ou par un groupement. En cas de groupement, aucune forme n'est exigée.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146817,"Aucune clause de garantie financière ne sera appliquée, sauf dans le cas d'une demande d'avance.Le montant de l'avance sera garanti à 100%.",Les règles de la comptabilité publique s'appliquent. Le délai global de paiement est de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Aucune forme de groupement n'est imposée aux candidats.,False,False,,True,True,False,CF_NIV_SUIV,,
20-146821,"Voir le DCEFinancement en ressources propres, budget principal 2020 section de : fonctionnement et investissement","Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de trente (30) jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Aucune clause de garantie financière ne sera appliquée.L'application de l'avance se fera conformément aux règles en vigueur du Code de la Commande Publique.Le remboursement de l'avance commence lorsque le montant des prestations exécutées par le titulaire atteint ou dépasse 65,0 % du montant initial du marché. Il doit être terminé lorsque ledit montant atteint 80,0 %.","Voir le DCEEn application des dispositions de l'article R.2142-23, il est interdit aux soumissionnaires de présenter plusieurs offres agissant à la fois : en qualité de candidats individuels et de membres d'un ou plusieurs groupements, en qualité de membres de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-146823,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-146826,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146832,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146834,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146841,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-146842,,Financement sur fonds propres de la collectivité.Le paiement sera effectué par virement administratif. Les modalités de paiement s'inscrivent dans le cadre des règles de la comptabilité publique.Le délai global de paiement ne pourra excéder 30 jours selon les dispositions de l'article R. 2192-10 du Code de la commande publique.,"Le Pouvoir Adjudicateur laisse libre le choix de la forme du groupement d'opérateurs économiques. Toutefois, en cas de groupement conjoint, le mandataire est, en application des dispositions de l'article R. 2142-24 du Code de la commande publique, solidaire de chacun des membres du groupement pour ses obligations contractuelles.Les candidats ne sont pas autorisés à présenter, pour le marché, plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146843,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-146846,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146848,Retenue de garantie de 5% pouvant être remplacée par une garantie à première demande.,Ressources propres de la collectivité et subventions extérieures publiques le cas échéant.Conditions du CCAG-travaux.Dispositions du Code de la Commande Publique,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements;- En qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-146852,,CF Règlement de consultation,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-146855,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146856,retenue de garantie,"Financement fonds propres, Fonds Etat DETR, Fonds européens",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146857,,"Paiement par mandats administratifs et virements de l'agent comptable, dans un délai de 30 jours àcompter de la réception de la facture. Le paiement de chaque facture vaudra règlement partiel définitif.L'accord-cadre ne donnera lieu à aucun acompte. Une avance pourra être consentie au titulaire qui n'yrenonce pas, dans les conditions prévues dans le code de la commande publique","Les candidats peuvent postuler sous forme d'entreprise isolée (candidature individuelle) ou sous forme degroupement momentané d'entreprises. Le mandataire de ce groupement est dans ce cas, solidaire, pourl'exécution de l'accord-cadre, de chacun des membres concernant les obligations contractées à l'égard dupouvoir adjudicateur.il est interdit de présenter plusieurs offres par marché en agissant à la fois en qualité de candidatsindividuels et/ou de membres d'un ou plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-146858,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146860,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146861,,budget Ville - délai de paiement 30 jours - intérêts moratoires : taux légal majoré de 8 points - indemnité forfaitaire de recouvrement : 40 euros - prix unitaires révisables par ajustement.,"l'accord-cadre pourra être attribué à une seule entreprise ou à un groupement d'entreprises. Dans le cas d'un groupement conjoint, le mandataire sera solidaire pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,,
20-146862,,,Aucune forme particulière de groupement n'est imposée après attribution,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146863,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146864,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146865,Aucun cautionnement et aucune garantie ne sont exigés. L'accord-cadre ne fait pas l'objet d'une avance,"Les prestations seront financées sur les fonds propres de la collectivité.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires applicables en cas de dépassement du délai maximum de paiement est le taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne (BCE) à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré du dernier taux en vigueur référencé de la BCE. A ces intérêts moratoires, s'ajoute l'indemnité forfaitaire pour frais de recouvrement de 40 euros","Le marché sera conclu soit en entreprise unique, soit en entreprises groupées (groupement).Possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.Forme juridique que devra revêtir le groupement : pas de forme imposée",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146867,,"le mode de paiement des factures s'effectuera par mandat administratif dans le délai de 30 jours à compter de la réception de la facture.Tout retour de cette demande formulée par écrit et dûment motivé suspend toutefois le délai de paiement jusqu'à la remise par le Titulaire de la totalité des justifications qui lui ont été réclamées.Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité pour le titulaire du marché, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai.",la forme de groupement est libre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146868,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par un prix global forfaitaire Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146869,"Aucune clause de garantie financière prévue.Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires. Prix révisables mensuellement.Avance de 10,0 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours.Modalités de financement des prestations : Ressources propres de la Ville de La Rochelle",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146870,,Prestations réglées par des prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146888,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-146889,,Caractéristiques des prix: prix unitaires- modalités de variation des prix: les prix sont révisables annuellement. Il nesera pas versé d'avance. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délaiglobal de paiement est de 30 jours. Modalités de financements : Financement sur les crédits ouverts au budget,"En cas de groupement, la forme juridique imposée après attribution par le pouvoir adjudicateur est un groupement solidaire, nécessaire à la bonne exécution de l'accord-cadre.L'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146890,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-146891,,"Prestations réglées par un prix global forfaitaire. Prix révisables trimestriellement. Avance de 60,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propre de Saint-Etienne Métropole",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
20-146893,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Ce taux est fixé à 3,0 % lorsque le titulaire est une PME. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par un prix global forfaitaire - Modalités de financement : financé sur le budget investissement de la Direction Interrégionale Prix révisables mensuellement. Avance de 20,0 % accordée dans les conditions prévues au contrat. Ce taux est fixé à 10,0 % pour toutes les entreprises. Délai global de paiement des prestations de 30 jours.","groupement conjoint avec mandataire solidaire Motivation du groupement conjoint avec mandataire solidaire : "" Une telle forme de groupement est nécessaire à la bonne exécution du marché "" Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-146894,,,,False,False,,True,True,False,CF_NIV_SUIV,,
20-146898,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-146904,,,,True,False,,True,False,False,CF_NIV_SUIV,,
20-146905,"en cas de versement de l'avance prévue par le code de la commande publique, constitution d'une garantie à première demande garantissant le remboursement total de cette avance",- Virement par mandat administratif - délai maximum de paiement de 30 jours - financement sur les ressources propres de la collectivité,"en cas de groupement d'opérateurs économiques, celui-ci pourra être, après attribution, solidaire ou conjoint avec solidarité du mandataire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-146906,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
