BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-120978,Ville de Vichy,None,Mr le Maire,,,BP 42158,03200,Vichy,,,,,,,http://vichy-communaute.achatpublic.com,,,,,False,False,,False,False
20-120979,CDT de Mayotte,None, DIRECTION DU CDT MAYOTTE,,,BP 1169,97600,Mamoudzou,,(+33) 2-69-61-09-09,,(+33) 2-69-61-03-46,m.michel@mayotte-tourisme.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-120980,COMSOPGN,None,,,FRB03,"54, rue de la Guignière - BP201",36300,LE BLANC,,(+33) 2-45-72-80-82,,,marches.comsopgn@orange.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-120981,COMMUNE DE BORDEAUX,None,"M. HURMIC Pierre, Maire de la ville de Bordeaux, Président du CCAS",,,Place Pey Berland,33045,BORDEAUX,,,,,dam@mairie-bordeaux.fr,http://www.bordeaux.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-120982,Université de Franche-Comté,None,,,FRC,1 rue Claude Goudimel,25030,Besançon cedex,,,,,service.marches@univ-fcomte.fr,https://www.univ-fcomte.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-120983,UNIVERSITE CLERMONT AUVERGNE,None,,,FRK14,49 Boulevard François Mitterrand,63000,Clermont-ferrand,,,,,dil@uca.fr,http://www.uca.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=645386&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=645386&orgAcronyme=f2h,,False,True,,False,True
20-120984,Cté Cnes du Grand Pic St Loup,None,M. Alain BARBE,,,Hôtel de la Communauté25 Allée de l'Espérance,34270,St Mathieu de Tréviers,,04-67-55-17-00,,04-67-55-17-01,marches.publics@ccgpsl.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
20-120985,Musée du quai Branly-Jacques Chirac,None,"M. Daubelcour Julien, Juriste marchés publics",,,"222, Rue de l'Université",75007,Paris,,01-56-61-70-00,,01-56-61-71-38,marches-publics@quaibranly.fr,http://Quaibranly.fr,http://Marches-publics.gouv.fr,,,,,False,False,,False,False
20-120986,SGAP de Marseille,None,,,FRL04,"299, chemin de Sainte-Marthe - cs 90495",13311,Marseille cedex 14,,(+33) 4-84-52-56-79,,,karine1.mathieu@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=646356&orgAcronyme=g6l,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=646356&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=646356&orgAcronyme=g6l,,False,True,,False,True
20-120987,Mairie de BELLAC,None,,,FRI23,Hôtel de Ville,87300,BELLAC,,(+33) -05-55-68-10-61,,(+33) -05-55-68-78-74,servicestech.bellac@wanadoo.fr,https://www.centreofficielles.com,https://www.centreofficielles.com,,https://www.centreofficielles.com,https://www.centreofficielles.com,https://www.centreofficielles.com,False,True,,False,True
20-120988,Bordeaux Métropole,None,"M. ANZIANI Alain, Président de Bordeaux Métropole",,,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-120989,Ville de Cavaillon,Mairie de Cavaillon,,service de la Commande Publique,FRL06,place Joseph Guis,84300,Cavaillon,,(+33) 4-90-71-95-26,,,commande.publique@ville-cavaillon.fr,http://ville-cavaillon.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-120990,SIAAP,None,,,FR101,2 rue Jules César,75012,Paris,,(+33) 1-44-75-44-33,,,marchesiaap@siaap.fr,https://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
20-120991,Centre Hospitalier d'Argenteuil,Etablissement support du GHT,,Sylia HELLAL,FR10,69 Rue du lieutenant Colonel Prud'hon,95100,Argenteuil,,(+33) 1-34-23-20-14,,,sylia.hellal@ch-argenteuil.fr,http://www.ch-argenteuil.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
20-120992,Rectorat Aix-Marseille,None,"M. DEHEINA Karim, Directeur de l'Immobilier",Direction Régionale Académique de la Politique Immobilière de l'Etat,,Place Lucien Paye,13621,Aix en provence cedex 1,,04-42-91-71-54,,,ce.drapie@region-academique-paca.fr,http://www.ac-aix-marseille.fr,,,,,,False,False,,False,False
20-120994,COMMUNE DE NANTES,None,Madame le Maire,,,2 rue de l'hôtel de Ville,44094,Nantes cedex 1,,,,,laurence.jouneau@nantesmetropole.fr,https://metropole.nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-120995,C.I.V.I.S.,M. Le Président,,Direction des Achats et Marchés Publics,FRY40,29 route de l'Entre-Deux,97410,Saint-Pierre,,(+33) -02-62-49-96-00,,(+33) -02-62-33-06-36,damp@civis.re,http://www.civis.re,http://civis.e-marchespublics.com,,,http://civis.e-marchespublics.com,,False,True,,False,True
20-120996,Université Grenoble Alpes,None,,,FRK24,CS40700,38058,Grenoble cedex 9,,,,,dgdapal@univ-grenoble-alpes.fr,https://www.univ-grenoble-alpes.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-120998,COMMUNE DE VITRY SUR SEINE,None,"M. FILIPPINI Olivier, Mairie de Vitry-sur-Seine",,,"2, avenue Youri GAGARINE",94407,Vitry-sur-seine,,01-46-82-83-46,,,,,,,,,,False,False,,False,False
20-120999,COMMUNE MEAUX,None,"M. ZRA Salomon, Ville de Meaux",,,Place de l'Hôtel de Ville Jacques - Chirac,77100,Meaux,,,,,,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
20-121000,SIRCOB,25290136800040,,,FR,8 avenue Kennedy,29270,CARHAIX PLOUGUER,,(+33) 2-98-93-36-59,,(+33) 2-98-93-36-59,sircob.carhaix@wanadoo.fr,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com/7055124,https://demat.centraledesmarches.com/7055124,https://demat.centraledesmarches.com/7055124,,False,True,,False,True
20-121001,CC HAUTE CORREZE COMMUNAUTE,None,Mme Angélique TROMEUR,TROMEUR Angélique,,23 PARC D'ACTIVITES DU BOIS SAINT MICHEL,19200,Ussel,,05-55-95-35-44,,,atromeur@hautecorrezecommunaute.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-121004,COMMUNE DE FRESNES SUR ESCAUT,None,,https://marchespublics596280.fr,FR,Hôtel de Ville Place Paul Vaillant Couturier,59970,FRESNES SUR ESCAUT,,(+33) 3-27-28-51-32,,,mairie@fresnes-sur-escaut.fr,http://www.FRESNES-SUR-ESCAUT.FR,http://www.FRESNES-SUR-ESCAUT.FR,,https://marchespublics596280.fr,https://marchespublics596280.fr,,False,True,,False,True
20-121005,Ministère de l'agriculture,11007001800012,,,FR,"78, rue de Varenne",75349,Paris 07 sp,,,,,bcpa.sdlp.safsl.sg@agriculture.gouv.fr,https://agriculture.gouv.fr/,,,,,,False,True,,False,True
20-121006,Communauté de Communes du Vimeu,None,,,FRE23,18 Avenue Albert Thomas BP 60067,80534,Friville-escarbotin cedex,,(+33) 3-22-30-40-42,,,echange.demat@cc-vimeu.fr,https://ccvimeu.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=21370&orgAcronyme=VINDU,,,,,False,True,,False,True
20-121007,Département de Meurthe-et-Moselle,None,,,FRF31,"48, Esplanade Jacques Baudot CO 90019",54035,NANCY CEDEX,,,,,commandepublique@departement54.fr,http://www.meurthe-et-moselle.fr,https://www.xmarches.fr/,,,,,False,True,,False,True
20-121009,Université de bourgogne,None,service achats-marchés,,,Maison de l'UniversitéEsplanade Erasme B.P. 27877,21078,Dijon Cedex,,03-80-39-50-00,,,service.achats@u-bourgogne.fr,http://www.u-bourgogne.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-121010,Voies navigables de France,None,"Mme ZORN Marie, Voies navigables de France",,,4 quai de Paris,67010,Strasbourg,,,,,mp.sg.dts@vnf.fr,https://www.vnf.fr/vnf/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-121011,Le Grand Narbonne,None,,,FRJ11,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,,,,commandepublique@legrandnarbonne.com,https://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,,False,True,,False,True
20-121014,SDIS du Loiret,28450025300026,,,FRB,"195, rue de la Gourdonnerie",45404,Fleury les Aubrais,,(+33) 2-38-52-35-23,,,marches@sdis45.fr,http://sdis45.com,http://www.marches-publics.loiret.com,,http://www.marches-publics.loiret.com,http://www.marches-publics.loiret.com,,False,True,,False,True
20-121015,CENTRE HOSPITALIER SAINT BRIEUC,26220009000013,,,FRH01,"10, rue Marcel Proust",22027,Saint-Brieuc,,,,,correspondre@aws-france.com,https://www.ch-stbrieuc.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
20-121016,COM DE COMMUNES DU PAYS DE SOMMIERES,24300029600067,,,FRJ12,Parc d'activités de l'Arnède - 55 rue des Epaulettes,30252,Sommieres,,(+33) 4-66-77-70-39,,,correspondre@aws-france.com,https://www.ccpaysdesommieres.fr/,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-121017,Conseil Général du Var,None,"Mme NGUYEN DALMAS Karine, Directeur",,,"390, avenue des Lices, CS 41303",83076,TOULON,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,,,,False,False,,False,False
20-121018,SYDED DU LOT,None," MIQUEL Gérard, Président",,,Les Matalines,46150,CATUS,,05-65-21-54-30,,,correspondre@aws-france.com,http://www.syded-lot.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-121020,UniHA GCS,None,,,FRK2,9 rue des Tuiliers,69003,Lyon,,(+33) 4-81-07-01-59,,(+33) 4-81-07-01-59,julie.letang@uniha.org,http://fournisseurs.uniha.org,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-121021,COMMUNE D AJACCIO,21200004600012,,,FRM01,2 avenue Antoine Serafini,20304,Ajaccio,,(+33) 4-95-52-53-04,,,correspondre@aws-france.com,http://www.ajaccio.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
20-121023,COM DE COMMUNES CAUX AUSTREBERTHE,None," BOUILLON Christophe, Président",,,place du Général de Gaulle,76570,Pavilly,,02-32-94-92-15,,,correspondre@aws-france.com,http://www.cccauxaustreberthe.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-121024,AGGLOMERATION D AGEN,20003545900011,,,FRI14,8 rue André Chénier,47916,Agen,,(+33) 5-53-69-68-67,,,service.marches@agglo-agen.fr,http://www.agglo-agen.net/,https://www.agglo-agen.net/marches-publics,,,,,True,False,,False,True
20-121025,DEPARTEMENT DE L ISERE,22380001200013,,,FRK24,7 rue Fantin Latour,38022,Grenoble,,(+33) 4-76-00-38-38,,(+33) 4-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,True,,False,True
20-121026,Ville de Pierrefeu du Var,None,"MARTINELLI Patrick, Maire",,,Place Urbain Sénés,83390,Pierrefeu du Var,,04-94-13-53-13,,,marches@pierrefeu-du-var.fr,http://www.pierrefeu-du-var.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-121027,METZ METROPOLE,20003986500015,,,FRF33,"Harmony Park, 11 boulevard de la Solidarité",57071,Metz,,,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
20-121029,Communaute d'Agglo du Beauvaisis,20006799900017,,,FRE,48 rue Desgroux,60000,Beauvais,,(+33) 3-44-15-68-00,,(+33) 3-44-15-68-01,marchespublics@beauvaisis.fr,http://www.beauvaisis.fr/,http://mp.beauvaisis.fr,,,,,False,True,,False,True
20-121030,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-93-83-00,,(+33) 4-94-93-83-83,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
20-121031,AGGLOMERATION D AGEN,20003545900011,,,FRI14,8 rue André Chénier,47916,Agen,,(+33) 5-53-69-68-67,,,service.marches@agglo-agen.fr,http://www.agglo-agen.net/,https://www.agglo-agen.net/marches-publics,,,,,False,True,,False,True
20-121033,COMMUNAUTE DE COMMUNES DES LOGES,24450042700020,,,FRB06,136 route d'Orléans,45110,Châteauneuf sur Loire,,(+33) 2-38-46-99-66,,,dga@cc-loges.fr,http://www.cc-loges.fr/,http://www.cc-loges.fr/marches-conclus/,,,,,False,True,,False,True
20-121034,CENTRE HOSPITALIER DE NIORT,None, Monsieur le Directeur,,,"40 avenue Charles de Gaulle , CS 70600",79021,NIORT,,05-49-78-20-55,,05-49-78-20-56,correspondre@aws-france.com,http://www.ch-niort.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-121035,UNIVERSITE TOULOUSE II - JEAN JAURES,None,,,FRJ2,"Service Marchés Publics - 56, avenue de l'URSS - BP 64006",31078,Toulouse cedex 4,,(+33) -62-25-20-33,,,cellule.marches@univ-tlse2.fr,http://www.univ-tlse2.fr/marches-publics-253604.kjsp,,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=646708&orgAcronyme=f2h,,False,True,,False,True
20-121036,Voies navigables de France,None,,,FRJ23,"Voies Navigables de France, Direction Territoriale Sud-Ouest, 2 port Saint-Etienne, boîte postale no7204",31073,Toulouse,,,,,badr.rida@vnf.fr,https://www.marches-publics.gouv.fr/index.php?page=agent.PubliciteConsultation&refConsultation=NjQwMzcx,https://www.marches-publics.gouv.fr/index.php?page=agent.PubliciteConsultation&refConsultation=NjQwMzcx,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=640371&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/index.php?page=agent.PubliciteConsultation&refConsultation=NjQwMzcx,,False,True,,False,True
20-121037,ESID de Rennes,None,,,FRD12,Quartier Margueritte bp14,35998,Rennes cedex 9,,(+33) 2-23-35-24-08,,(+33) 2-23-35-21-93,thierry.sevennec@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-121038,COMMUNE DE NARBONNE,None,,,FRJ11,Hôtel de Ville CS80823,11785,NARBONNE CEDEX,,(+33) 4-68-90-30-10,,,marchespublics@mairie-narbonne.fr,http://www.narbonne.fr,https://marchespublics.aude.fr,,,,,False,False,,False,False
20-121039,SIVOM Vallée de l'Yerres et des Sénart,None,"M. Guy Geoffroy, Président",Service des marchés publics,,Route du Tremblay,91480,Varennes-jarcy,,01-69-00-96-90,,01-69-00-19-03,marches.publics@sivom.com,http://www.sivom.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-121040,COMMUNE DE BORDEAUX,None,,,FRI12,Place Pey Berland,33045,BORDEAUX,,,,,dam@mairie-bordeaux.fr,http://www.bordeaux.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
20-121041,CY CERGY PARIS UNIVERSITE,130 025 976 00015,,,FR108,33 boulevard du Port,95000,Cergy,,,,,marche@ml.u-cergy.fr,http://www.cyu.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=646311&orgAcronyme=f2h,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-121042,COMMUNE DE PESSAC,None,"M. RAYNAL Franck, Maire de la ville de Pessac",,,Place De la Vème République BP 40096,33604,PESSAC CEDEX,,,,,courrier@mairie-pessac.fr,http://www.mairie-pessac.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-121043,ENISE,None,,,FRK25,"58, rue Jean Parot",42023,SAINT ETIENNE CEDEX 2,,(+33) -04-77-43-84-12,,,stephane.gineys@enise.fr,http://www.enise.fr,http://www.enise.fr,,,,,False,True,,False,True
20-121044,COMMUNAUTE DE COMMUNES TARN AGOUT,None,,,FRJ2,Rd point de Gabor,81370,St sulpice,,(+33) 5-63-41-89-12,,,marchespublics@cc-tarnagout.fr,http://www.cc-tarnagout.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_d77TguuqIh,http://www.achatpublic.com,,False,True,,False,True
20-121045,Université François Rabelais de Tours,None,M. BARRANGER Laurent,,,"Direction des Affaires Juridiques et du Patrimoine - Service Achats et Marchés - 60, rue du Plat d'Étain - BP 12050",37020,Tours cedex 1,,02-47-36-66-58,,,lesam@univ-tours.fr,http://www.univ-tours.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-121046,Ville de Paris,None, DAC-DECH,,,7 avenue de la Porte d'Ivry,75013,Paris,,,,,,https://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
20-121047,COM DE COM DU GRAND LANGRES,None, Commande Publique,,,Place Hôtel de Ville BP 127,52206,Langres cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-121048,METROPOLE NICE COTE D AZUR,None,,,FRL03,5 Rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
20-121049,Voies navigables de France,None,"M. DIMOA rédacteur, Voies navigables de France",,,Direction de l'Ingénierie et de la Maîtrise d'Ouvrage Unité Opérationnelle de Nancy Bâtiment Sky Line 169 rue Newcastle CS 80062,54036,Nancy,,,,,uo-nancy.dimoa@vnf.fr,,,,,,,False,False,,False,False
20-121050,Ville de Tulle,None,,,FR,10 rue Félix Vidalin,19000,Tulle,,,,,marches.publics@tulleagglo.fr,http://www.agglo-tulle.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
20-121051,UGECAM d'Aquitaine,42349433500155,,http://meoss.achatpublic.com/accueil/,FRI12,100 rue de la Tour de Gassies,33520,Bruges,,,,,service.achats.ug-aquitaine@ugecam.assurance-maladie.fr,http://www.ugecamaq.fr,http://meoss.achatpublic.com/accueil/,,http://meoss.achatpublic.com/accueil/,http://meoss.achatpublic.com/accueil/,,False,True,,False,True
20-121052,SIAAP,None,,,FR10,2 rue Jules César,75012,Paris,,(+33) 1-44-75-44-33,,,marchesiaap@siaap.fr,https://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
20-121053,Département du Val de Marne,None,,Monsieur le Président du Conseil départemental du Val-de-Marne,FR107,Direction des bâtiments,94054,Créteil cedex,,,,,db-saf-marches@valdemarne.fr,http://www.valdemarne.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=370526&orgAcronyme=a8z,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=370526&orgAcronyme=a8z,https://www.maximilien.fr,False,True,,False,True
20-121054,Ville d'Aurillac,None,,,FRK12,,15000,Aurillac,,,,,achats@aurillac.fr,https://www.aurillac.fr/e-services/marches-publics/,https://www.achatpublic.com/,,https://www.achatpublic.com/,https://www.achatpublic.com/,https://www.achatpublic.com/,False,True,,False,True
20-121055,UNiversité de Poitiers,None,"M. DAUTREVAUX Olivier, Université de Poitiers",,,15 rue de l'hotel de dieu,86034,Poitiers,,05-49-45-41-14,,,marches@univ-poitiers.fr,http://www.univ-poitiers.fr,,,,,,False,False,,False,False
20-121057,GRAND PARIS SEINE ET OISE,None,"M. Raphael COGNET, Président",,,Immeuble Autoneum - rue des chevries,78410,Aubergenville,,,,,commandepublique@gpseo.fr,http://www.gpseo.fr,,,,,,False,False,,False,False
20-121059,CA SAUMUR VAL DE LOIRE,None, Service Commandes publiques,,,11 rue Marechal LeclercCS 54030,49408,Saumur Cedex,,(+33) 2-41-40-45-65,,,commandes.publiques@agglo-saumur.fr,https://www.saumurvaldeloire.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-121061,DIRECTION DEPARTEMENTALE TERRITOIRES,None,"M. LE VASSEUR Thierry, Direction Départementale des Territoires de la Charente",,,"43, rue du docteur Duroselle",16000,Angoulême,,05-17-17-37-06,,,thierry.le-vasseur@charente.gouv.fr,,,,,,,False,False,,False,False
20-121062,S.D.I.S. de la Haute-Loire,None,,Mme Elise MARSAY-DENOUS et Mme Agnès BEGEY,FRK13,104 rue Hippolyte Malègue ZA Taulhac,43000,Le puy en velay,,(+33) -04-71-07-03-14,,,commande.publique@sdis43.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-121063,CTRE HOSP INTERCOMMUNAL NORD ARDENNES,None,,,FRF21,45 Avenue de ManchesterBP 10900,08011,Charleville Mézières cedex,,(+33) 3-24-58-71-27,,(+33) 3-24-58-73-95,amelie.maimbourg@ch-nord-ardennes.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-121064,METROPOLE EUROPEENNE DE LILLE,None,,Lydie Delautre - Direction Commande Publique - Service Marchés Publics - CSP technique - Services Urbains,FRE11,"2, bv des Nations Unies CS 70",59040,Lille Cedex,,(+33) 3-20-21-36-78,,(+33) 3-20-21-29-48,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://www.marchespublics596280.fr,,https://marchespublics596280.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=26023&orgAcronyme=5C371,https://marchespublics596280.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=26023&orgAcronyme=5C371,,False,True,,False,True
20-121067,Centre Hospitalier de Blois,None,"Mr Le Directeur du Centre Hospitalier Simone Veil de Blois, établissement support du GHT Santé 41",,,Mail Pierre Charlot,41016,Blois,,02-54-55-63-03,,,cellule-marches@ch-blois.fr,,https://www.achat-sante.com,,,,,False,False,,False,False
20-121068,REGION BOURGOGNE FRANCHE COMTE,None,,Pauline PETITJEAN,FRC,4 square Castan  CS 51857,25031,BESANCON CEDEX,,(+33) 3-80-44-40-10,,,pauline.petitjean@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,https://marches.ternum-bfc.fr,,https://www.ternum-bfc.fr/,https://marches.ternum-bfc.fr,,False,True,,False,True
20-121071,CCI de Bayonne Pays Basque,None,,Monsieur Frédéric GRILLET,FRI15,"92, allée Théodore Monod - Technopole Izarbel",64210,Bidart,,(+33) 5-59-43-84-30,,,f.grillet@estia.fr,http://www.estia.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-121072,Département de l'Aude,None, Madame la Présidente du Conseil Départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
20-121073,Communauté d'Agglomération du Sud,None,"Direction de la Commande Publique, à l'attention de M. Le Président,",,,379 rue Hubert Delisle BP 437,97838,Le Tampon Cedex,,02-62-57-97-77,,02-62-57-97-74,juridique@casud.re,,https://casud.achatpublic.com,,,,,False,False,,False,False
20-121074,REGION GRAND EST,None,,,FRF3,Place Gabriel Hocquard - CS 81004,57036,Metz cedex,,(+33) 3-87-61-65-15,,,marchestravauxinvestissementmetz@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,True,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">https://marchespublics.grandest.fr</LOI_COMPTE_AUTRE_PAYS>",False,True
20-121075,INTERREGIONALE POLYGONE SA D HLM,40542015900031,,,FRK12,1 avenue Georges Pompidou,15000,Aurillac,,(+33) 4-71-46-24-32,,,a-mondor@polygone-sa.fr,https://www.polygone-sa.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-121076,DEPARTEMENT DU MORBIHAN,None,Département du Morbihan - DGFiM - DCP - service des marchés,,,"2, rue St Tropez - CS82400",56009,Vannes Cedex,,,,,dfg.marches@morbihan.fr,https://www.morbihan.fr,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-121077,REGION GRAND EST,None,,Direction de l'Achat Public - Service Marchés Publics (site de Metz),FRF3,Place Gabriel Hocquard  CS 81004,57036,Metz cedex,,(+33) 3-87-61-65-15,,,marchestravauxinvestissementmetz@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,True,,False,True
20-121078,Université Paul Sabatier,None,,,FRJ23,118 route de Narbonne,31062,Toulouse,,,,,service-marches.fcs@univ-tlse3.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-121079,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme Rizzotto Laëtitia, Juriste marchés publics",Monsieur le Directeur des Ressources Matérielles,,Direction des Ressources Matérielles - Cellule marchés publics - Pole achats généraux - Avenue Georges Clemenceau - CS 30001,14033,Caen cedex 9,,02-31-06-48-85,,02-31-06-49-13,rizzottodossin-l@chu-caen.fr,https://www.chu-caen.fr/,,,,,,False,False,,False,False
20-121080,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,265 613 372 00019,,,FRH04,"Etablissement support du Groupement hospitalier Brocéliande Atlantique, 20 boulevard Général Maurice Guillaudot - BP 70555",56017,Vannes cedex,,(+33) 2-97-29-21-05,,,cellule-juridique.achats@ghba.fr,http://www.ch-bretagne-atlantique.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=646728&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=646728&orgAcronyme=x7c,,True,False,,False,True
