BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
20-86636,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86637,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86638,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-86639,,,"Le marché sera conclu avec une entreprise unique ou des entreprises groupées. La forme juridique que devra revêtir le groupement d'entreprises, en cas d'attribution du marché, pourra être celle du groupement conjoint si les membres identifient précisément dans l'offre les prestations que chacun s'engage à exécuter. Dans ce cas, le candidat devra produire, une note indiquant la répartition détaillée des prestations par nature de mission entre les cotraitants, assortie d'un prix. A défaut, le groupement devra être solidaire au motif que les prestations ne sont pas individualisées. En cas de groupement conjoint, le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du GPMD. Pas de possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86642,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-86643,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86646,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86647,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86648,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86650,,,"Groupement conjoint avec mandataire solidaire. La nature des prestations nécessite de pouvoir faire intervenir le Mandataire du groupement en lieu et place d'un co-traitant défaillant. Pour justifier des capacités professionnelles, techniques et financières d'autres opérateurs économiques sur lesquels il s'appuie pour présenter sa candidature, le candidat produit les mêmes documents concernant cet opérateur économique que ceux qui lui sont exigés par l'entité adjudicatrice. En outre, pour justifier qu'il dispose des capacités de cet opérateur économique pour l'exécution des prestations, le candidat produit un engagement écrit de l'opérateur économique. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres de l'un ou plusieurs groupement; en qualité de membres de plusieurs groupement",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86651,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86652,,,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86653,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations seront financées par les ressources propres du Département y compris les emprunts",Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86654,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86655,Délai de garantie : 1 An(s).,Mode de financement : Budget Saint-Lô Agglo.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Groupement solidaire. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86656,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86657,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86658,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Assuré en totalité par le concessionnaire AREA REGION SUD",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86659,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-86660,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86663,Avance et retenue de garantie dans les conditions prévues au contrat.,Financement par emprunt sur le Budget d'investissement de la ville de Paris.,Conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
20-86665,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-86666,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86667,,Prestations réalisées sur 10 mois et paiement mensualisé sur 12 mois,,False,False,,False,False,False,CF_NIV_SUIV,,
20-86669,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86670,"Conformément à l'article R2191-7 du Code de la Commande publique, le versement de l'éventuelle l'avance est conditionné à la constitution d'une garantie à première demande portant sur tout le montant de l'avance.",Sur les fonds propres du pouvoir adjudicateur.,"En application de l'article R2142-24 du Code, après attribution du marché public à un groupement conjoint, le pouvoir adjudicateur imposera que son mandataire soit solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-86671,Sans objet,Modalités de financement: budget communalModalités de paiement: mandat administratif à 30 jours selon les règles de la comptabilité publique,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86675,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-86677,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86678,,,Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
20-86679,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-86680,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86683,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86685,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86690,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86697,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86700,,,Les candidats peuvent se présenter individuellement ou sous forme de groupement d'entreprises solidaire ou conjoint.Il n'est pas autorisé aux candidats de présenter plusieurs offres pour un même marché en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86701,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-42480,Se référer aux documents de la consultation,Sur le budget de l'e.p.c.c.Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours.,"Si le marché est attribué à un groupement conjoint, le mandataire est solidaire de l'ensemble des cotraitants.La même entreprise ne peut pas présenter pour le marché ou un de ses lots plusieurs offres, en agissant en qualité de mandataire de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
20-86705,Il n'est pas prévu de retenue de garantie,Paiement sur factures. Prix fermes actualisables.Le délai global de paiement est de 30 jours maximum. Le mode de règlement sera le virement par mandat administratif.Avance de 30 % Le financement est assuré exclusivement par des ressources budgétaires de l'Etat.,"Le marché sera passé avec un entrepreneur unique ou avec un groupement dont la forme est laissée librement au choix des candidats mais dont le mandataire sera obligatoirement solidaire de chacun des membres de ce groupement. Si les candidats se présentent en groupement conjoint, ils devront impérativement proposer une répartition des prestations entre cotraitants",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86709,"Avance : Aucune avance ne sera versée, ni au titre de l'accord-cadre, ni au titre des marchés subséquents et bons de commande.Retenue de garantie : Aucune retenue de garantie n'est prévue à l'accord-cadre.",Délai de paiement : 60 jours à compter de la réception de la facture (demande d'acompte).Les marchés subséquents et les bons de commande seront traités à prix forfaitaires et unitaires et seront à prix révisables.,"L'accord-cadre sera conclu soit en entreprise unique, soit en entreprises groupées.En cas de constitution d'un groupement, il ne sera exigé aucune forme particulière au groupement attributaire.Dans le cas d'un groupement conjoint, le mandataire sera solidaire des autres membres du groupement.Impossibilité de présenter pour l'accord-cadre plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements. L'accord-cadre est mono-attributaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-86724,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86726,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-86727,,,,False,False,,False,True,False,CF_NIV_SUIV,,
20-86728,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations objet du présent contrat seront rémunérées dans les conditions fixées par les règles de la comptabilité publique. Elles seront financées sur le budget de l'entité ayant émis le bon de commande et seront rémunérées selon les prescriptions du présent contrat et en application du décret no 2012-1246 du 7 novembre 2012 relatif à la gestion budgétaire et comptable publique et aux articles L 2191-2 à 4 et R. 2191-3 à 31 du Code de la Commande Publique. Les factures seront payées par les soins de Monsieur le Trésorier principal de Limoges-Municipale sur le compte bancaire dont les coordonnées auront été fournies par le prestataire",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
20-86729,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs candidatures et leurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- à la fois en qualité de membres de plusieurs groupementsEn cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application du Code de la commande publique",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-86731,,"Prestations réglées par des prix unitaires Prix fermes. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86742,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86745,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86749,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-86750,"Retenue de garantie de 3,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.",Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables mensuellement. Avance accordée dans les conditions prévues au CCAP. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
20-86751,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-86760,,Financé sur les ressources propres de l'établissement,Libre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86762,,"- Modalités essentielles de financement et de paiement: Les prix sont Fermes dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Monsieur le Trésorier Payeur",Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
20-86765,Néant,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-86766,,Les prestations seront financées selon les modalités suivantes : sur les ressources propres de la Ville du Pecq.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marchéIl est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],"Si les offres des candidats sont rédigées dans une autre langue, elles doivent être accompagnées d'une traduction en français, cette traduction doit concerner l'ensemble des documents remis dans l'offre."
20-86768,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86770,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86771,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86772,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86773,Délai de garantie : 1 An(s).- Sûreté : Aucune garantie demandée,Mode de financement : Budget départemental - Mandat administratif - Délai global de paiement - Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.- Forme des prix : révisable.- Avance,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,"Le Conseil départemental du Pas-De-Calais, dans un souci de promotion de l'emploi et de lutte contre l'exclusion, a décidé de faire application de l'article L 2112-2 du Code de la Commande Publique en incluant dans le cahier des charges de ce marché public une clause obligatoire d'insertion par l'activité économique. Les conditions d'exécution relatives à la clause d'insertion sont déclinées dans le règlement de la consultation et les pièces marchés.Il est prévu une période de préparation comprise dans le délai d'exécution",False,True,False,CF_NIV_SUIV,['FR'],
20-86774,,"Ressources propres du Départementdélai global de paiement fixé à 30 jours, application des règles de la comptabilité publique, desarticles r 2191-3 à r 21-91-19 du code de la commande publique et du ccag PIPrix unitairesPrix fermes","La sous-traitance n'est pas admise.Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Toutefois quelle que soit la forme retenue, le groupement devra présenter un mandataire solidaire. Enfin, il n'est pas possible d'être mandataire de plusieurs groupements.Le titulaire ou le mandataire du groupement doit pouvoir justifier exercer la profession d'avocat durant toute le période d'exécution du contrat, et ce conformément aux dispositions de la loi no71-1130 du 31 décembre 1971 portant réforme de certaines professions judiciaires et juridiques et des textes réglementaires pris pour son application.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86776,,Les prix sont révisables dans les conditions fixées dans le cahier des clauses administratives particulières.- délai global de paiement : le délai de paiement est de 30 jours.- comptable assignataire : M. le Payeur Départemental,,False,False,,False,True,False,CF_NIV_SUIV,,
20-86777,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-86784,,Origine du financement : 100 % Etat-Le marché est conclu à PRIX UNITAIRES et à PRIX FORFAITAIRE basés sur le bordereau de prix du paragraphe G du Document unique. Le taux de TVA applicable est de 20 %. -Les prix sont fermes.-Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges.,"Le marché pourra être conclu avec un titulaire unique, un groupement conjoint ou solidaire. En cas de groupement conjoint, le mandataire est solidaire des membres du groupement pour la totalité du marché.Chaque candidat ne pourra remettre qu'une seule offre, soit en qualité de prestataire unique ou de membre d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86786,,,"Le groupement pourra être solidaire ou conjoint ; s'il est conjoint, le mandataire sera impérativement solidaire de chacun des membres du groupement. Conformément à l'article R2142-22 du Code Commande Public (CCP), la transformation du groupement dans la forme ci-dessus pourra être imposée au groupement attributaire du marché. Un même prestataire ne peut être mandataire de plus d'un groupement pour le même marché. Il n'est pas interdit aux candidats de présenter pour le marché plusieurs offres, en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-86788,,Financement sur le budget annuel du département du bas-rhin en ressources propres.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86789,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86791,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-86792,,"Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,True,CF_NIV_SUIV,,
20-86795,,Par mandat administratif - Délai global paiement 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,,
20-86796,,,L'acheteur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-86799,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86800,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-86802,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86803,,,L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86805,Il n'est pas prévu de cautionnement ni de retenue de garantie,Le financement des marchés et les dépenses qui en résultent sont assurées par le budget général de la collectivité. Les paiements sont effectués selon les dispositions de l'article L.2193-13 du Code de la Commande Publique. Les demandes de paiement devront s'effectuer sur le portail: chorus-portail-pro.finances.gouv.fr,"En vertu de l'article R2142-26 du code de la commande publique, les candidats peuvent présenter leur offre sous la forme d'un groupement d'opérateur économique. Le pouvoir adjudicateur n'impose pas de forme juridique déterminée, néanmoins, en cas de groupement conjoint, il est demandé que le mandataire soit solidaire de chacun des membres pour ses obligations contractuelles à l'égard du maître d'ouvrage pour l'exécution du marché. Les sociétés joindront la convention de groupement à l'appui de leur proposition",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86806,,"Le présent marché est financé sur fonds propres du CCAS. Il ne fait pas l'objet d'une retenue de garantie. Il peut faire l'objet du versement d'une avance.Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.","Le marché sera attribué à un opérateur économique ou à un groupement d'entreprises. Après attribution du marché, la forme de groupement imposée par le pouvoir adjudicateur sera celle du groupement conjoint avec un mandataire solidaire. En cas de groupement d'entreprises, l'examen des capacités techniques et professionnelles sera effectué au niveau de l'ensemble du groupement.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86807,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86808,,,Tout type de groupement,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-86809,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86811,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86813,"- Aucune clause de garantie financière ne sera appliquée.- En cas de versement d'une avance, le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance",Règlement des comptes selon les modalités du CCAG-Fournitures Courantes et ServicesAvance versée dans les conditions des articles R.2191-3 à R.2191-1113 du Code de la Commande Publique.Paiement par mandat administratif dans un délai global de 30 jours.Financement par fonds propres,Aucune forme juridique de groupement d'entreprises n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86814,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86821,,,,False,False,,False,True,True,CF_NIV_SUIV,,
20-86827,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86828,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86829,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86830,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86834,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86837,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86838,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86840,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-86842,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86843,Aucune retenue de garantie n'est exigée.,"Modalités de financement : fonds propres. Le délai global de paiement est de 30 jours, par mandat administratif. L'accord-cadre ne prévoit pas le versement d'une avance. Les prix des bordereaux des prix sont révisables dans les conditions fixées dans le Cahier des Clauses Particulières.","Aucune forme de groupement d'opérateurs n'est imposée pour répondre à la consultation. Toutefois, si le marché est attribué à un groupement conjoint, le mandataire conjoint devra être solidaire de chacun des membres du groupement.Possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements mais interdiction d'être mandataire de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-86844,,"budget de l'Assemblée nationale - État français. Le mode de paiement est le virement bancaire, le paiement intervenant dans un délai de 30 jours.","en cas de groupement, un mandataire doit être désigné.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86847,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire. Prix révisables mensuellement. Avance de 15,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Sur fonds propres.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
20-86854,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86859,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
20-86860,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86863,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86864,"Durée du marché : 3 mois à compter de l'ordre de serviceIl est prévu une retenue de garantie de 5% du montant (T.T.C.) du marché, qui pourra éventuellement être remplacée au gré du titulaire par une garantie à première demande",Ressources selon l'état prévisionnel des recettes et des dépenses (Eprd) du groupe hospitalier.Le délai global de paiement ne pourra excéder 50 jours maximum selon les dispositions de l'article R2192-11-1° du CCP.Une avance est accordée dans les conditions fixées par application des articles R2191-6 à R2191-12 du Code de la commande publique.Les prix du marché sont fermes actualisables.,"Le pouvoir adjudicateur n'imposera pas de forme de forme juridique en cas de candidature d'un groupement d'opérateurs économiques.Cependant, dans le cas d'un groupement conjoint, afin de garantir le respect des délais de la réalisation du marché en cas de défaillance d'un cotraitant, le pouvoir adjudicateur imposera la forme d'un groupement avec mandataire solidaire à l'issue de l'attribution du marché en application de l'article R2142-24 du Code de la commande publique",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
20-86866,Il est prévu une retenue de Garantie de 5% qui sera appliquée sur chaque demande de paiement.,Financement: 100% État,"Le présent marché sera conclu soit en entreprise générale, soit en entreprises groupées solidaires.La forme du groupement est imposée afin d'assurer une bonne exécution tout au long de l'opération.Si le groupement attributaire du marché est d'une forme différente, il devra assurer sa transformation engroupement solidaire.Il est interdit de présenter pour le présent marché, plusieurs offres en agissant à la fois en qualité de candidatsindividuels et de membres d'un ou de plusieurs groupements, ou en qualité de membres de plusieursgroupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
20-86867,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86868,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86869,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86870,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
20-86871,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86872,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86873,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86874,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86875,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86876,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Paiement sur le budget de l'Université ou subventions",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus,False,True,False,CF_NIV_SUIV,['FR'],
20-86877,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86878,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86893,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
20-86894,,Financement sur le budget de l'État.Délai maximal de paiement de 30 jours.Prix révisables.,"Dans le cas d'une présentation de candidature de type groupement (co-traitance), après notification, il sera demandé au groupement de prendre la forme conjointe avec mandataire solidaire.Il est interdit de présenter plusieurs candidatures en agissant à la fois en qualité de :- opérateurs économiques individuels et membres d'un ou plusieurs groupements ;- membres de plusieurs groupements.",False,False,,False,False,True,CF_NIV_SUIV,,
20-86895,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
