BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-109308,False,False,True,False,False,False,
20-109310,False,False,True,False,False,False,
20-109311,False,False,True,False,False,False,
20-109313,False,False,True,False,False,False,
20-109320,False,False,False,False,True,False,
20-105642,False,False,False,False,False,False,Etablissement public
20-109324,False,False,True,False,False,False,
20-109329,False,False,False,False,True,False,
20-109331,False,False,False,False,False,False,Protection sociale
20-109332,False,False,False,False,False,False,Société d'équipement du Territoire de Belfort
20-109334,False,False,False,False,False,False,Commune
20-109336,False,False,False,False,True,False,
20-109339,False,False,True,False,False,False,
20-109341,False,False,True,False,False,False,
20-109342,False,False,False,False,False,False,Établissement Public de Santé
20-109343,False,False,False,False,True,False,
20-109344,True,False,False,False,False,False,
20-109345,True,False,False,False,False,False,
20-71644,False,False,False,False,True,False,
20-109348,False,False,False,False,True,False,
20-109350,False,True,False,False,False,False,
20-109352,False,False,False,False,True,False,
20-109354,False,False,False,False,True,False,
20-109355,False,False,False,False,True,False,
20-109356,False,False,True,False,False,False,
20-109358,False,False,False,False,True,False,
20-109363,False,False,False,False,True,False,
20-109365,False,False,False,False,True,False,
20-109366,False,False,False,False,True,False,
20-109371,False,False,False,False,False,False,Chambre de commerce et d'industrie
20-109372,False,False,False,False,True,False,
20-109375,False,False,True,False,False,False,
20-109378,False,False,True,False,False,False,
20-109382,False,False,True,False,False,False,
20-109384,False,False,True,False,False,False,
20-109385,False,False,True,False,False,False,
20-109387,False,False,False,False,True,False,
20-109388,False,False,False,False,True,False,
20-109389,False,False,True,False,False,False,
20-109390,False,False,False,False,True,False,
20-109391,False,False,False,False,True,False,
20-109395,False,False,True,False,False,False,
20-109398,False,False,False,False,False,False,Protection sociale
20-109403,False,False,False,False,True,False,
20-109404,False,False,False,False,True,False,
20-109406,False,False,False,False,True,False,
20-109410,False,False,False,False,True,False,
20-109414,False,False,False,False,True,False,
20-109416,False,False,True,False,False,False,
20-109418,False,False,False,False,True,False,
20-109421,False,False,True,False,False,False,
20-109423,False,False,True,False,False,False,
20-109430,False,False,True,False,False,False,
20-109433,False,False,False,False,True,False,
20-109434,False,False,False,False,True,False,
20-109440,False,False,False,False,False,False,Collectivité territoriale (région)
20-109443,False,False,True,False,False,False,
20-109445,False,False,False,False,True,False,
20-109449,False,False,False,False,True,False,
20-109451,False,False,False,False,False,False,Santé
20-109453,False,False,False,False,False,False,Santé
20-109455,False,False,True,False,False,False,
20-109457,False,False,False,False,False,False,Opérateur de compétences
20-109458,False,False,False,False,True,False,
20-109459,False,False,True,False,False,False,
20-109460,False,False,True,False,False,False,
20-109461,False,False,True,False,False,False,
20-109463,True,False,False,False,False,False,
20-109467,False,False,False,False,False,False,Autorité délégante
20-109472,True,False,False,False,False,False,
20-109474,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-109475,False,False,True,False,False,False,
20-109482,False,False,True,False,False,False,
20-109487,False,True,False,False,False,False,
20-109488,False,False,False,False,False,False,Etablissement Public de Santé
20-109494,False,False,True,False,False,False,
20-109495,False,False,False,False,False,False,Etablissement public administratif
20-109496,False,False,False,False,True,False,
20-109499,False,False,False,False,False,False,Opérateur de compétences
20-109506,True,False,False,False,False,False,
20-109508,True,False,False,False,False,False,
20-109509,False,False,True,False,False,False,
20-109511,False,False,True,False,False,False,
20-109513,False,False,False,False,True,False,
20-109514,False,False,False,False,True,False,
20-109519,False,False,False,True,False,False,
20-109524,False,False,True,False,False,False,
20-109526,False,False,True,False,False,False,
20-109527,False,False,False,False,True,False,
20-109533,False,False,False,False,False,False,Collectivité Territoriale
20-109536,False,False,True,False,False,False,
20-109543,False,False,True,False,False,False,
20-109544,False,False,True,False,False,False,
20-109549,False,False,False,False,False,False,E.P.S. Etablissement Public de Santé
20-109550,False,False,False,False,False,False,"Établissement public national à caractère scientifique, culturel et professionnel"
20-109553,True,False,False,False,False,False,
20-109556,False,False,False,False,True,False,
20-109557,False,False,False,False,False,False,Etablissement public de santé
20-109562,False,False,False,False,False,False,Santé
20-109568,False,False,False,False,True,False,
20-109569,False,False,True,False,False,False,
20-109573,False,False,True,False,False,False,
20-109579,False,False,True,False,False,False,
20-109581,False,False,True,False,False,False,
20-109582,False,False,False,False,True,False,
20-109584,False,False,False,False,False,False,autre
20-109585,True,False,False,False,False,False,
20-109595,True,False,False,False,False,False,
20-109597,False,False,True,False,False,False,
20-109599,False,False,True,False,False,False,
20-109601,False,False,False,False,True,False,
20-109605,False,False,True,False,False,False,
20-109610,False,False,False,False,True,False,
20-103397,True,False,False,False,False,False,
20-109620,True,False,False,False,False,False,
20-109621,True,False,False,False,False,False,
20-109624,True,False,False,False,False,False,
20-109625,False,False,True,False,False,False,
20-109627,False,False,False,False,True,False,
20-109628,False,False,True,False,False,False,
20-109629,False,False,False,False,False,False,autre
20-109632,False,False,False,False,False,False,autre
20-109640,False,False,True,False,False,False,
20-109641,False,False,True,False,False,False,
20-109644,False,False,False,True,False,False,
20-109645,False,False,True,False,False,False,
20-109655,False,False,False,False,True,False,
20-109661,False,False,False,False,True,False,
20-109662,False,False,False,False,False,False,UGECAM
20-109668,False,False,False,False,True,False,
20-109669,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-109673,False,False,False,False,False,False,Etablissement public administratif de l'état
20-109677,False,False,True,False,False,False,
20-109679,True,False,False,False,False,False,
20-109681,False,False,False,False,True,False,
20-109682,False,False,True,False,False,False,
20-109685,False,False,True,False,False,False,
20-109691,False,False,False,False,True,False,
20-109692,False,False,True,False,False,False,
20-109694,False,False,True,False,False,False,
20-109696,False,False,True,False,False,False,
20-109697,False,False,False,False,False,False,Chambre consulaire
20-109699,False,False,False,False,True,False,
20-109702,True,False,False,False,False,False,
20-109703,False,False,False,False,True,False,
20-109704,False,False,False,False,False,False,SAEM
20-109705,True,False,False,False,False,False,
20-109706,False,False,False,False,True,False,
20-109708,False,False,True,False,False,False,
20-109711,False,False,False,False,False,False,Métropole
20-109713,False,False,True,False,False,False,
20-109714,False,False,False,False,False,False,Etablissement public de santé
20-109716,False,False,False,False,True,False,
20-109718,False,False,True,False,False,False,
20-109719,True,False,False,False,False,False,
20-109720,False,False,True,False,False,False,
20-109721,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel (EPSCP)"
20-109722,False,False,False,False,False,False,SAEM
20-109723,True,False,False,False,False,False,
20-109725,False,False,False,False,False,False,Etablissement public
20-109727,False,False,True,False,False,False,
20-109732,False,False,False,False,True,False,
20-109733,False,False,False,False,False,False,Organisme privé gérant un service public.
20-109734,False,False,True,False,False,False,
20-109735,True,False,False,False,False,False,
20-109739,False,False,True,False,False,False,
20-109740,False,False,False,False,True,False,
20-109741,False,False,False,False,False,False,autre
20-109749,False,False,False,False,True,False,
20-109750,False,False,False,True,False,False,
20-109751,False,False,False,False,False,False,COMITE NATIONAL D'ACTION SOCIALE
20-109754,False,False,False,False,False,False,Etablissement public de coopération intercommunal
20-109755,False,False,False,False,False,False,Établissement public de santé
20-109758,False,False,True,False,False,False,
20-109762,False,False,True,False,False,False,
20-109763,False,False,False,False,False,False,Groupement d'achat Val de Saône
20-109765,False,False,True,False,False,False,
20-109766,False,False,False,False,True,False,
20-109768,False,False,False,False,False,False,Société d'Economie Mixte
20-109773,False,False,True,False,False,False,
20-109776,False,False,False,False,False,False,GCS
20-109778,False,False,True,False,False,False,
20-109779,False,False,True,False,False,False,
20-109781,False,False,True,False,False,False,
20-109783,False,False,True,False,False,False,
20-109786,False,False,True,False,False,False,
20-109788,False,False,True,False,False,False,
20-109789,False,False,True,False,False,False,
20-109790,False,False,True,False,False,False,
20-109797,False,False,True,False,False,False,
20-109799,False,False,True,False,False,False,
20-109800,False,False,True,False,False,False,
20-109802,False,False,True,False,False,False,
20-109805,True,False,False,False,False,False,
20-109809,False,False,True,False,False,False,
20-109816,False,False,True,False,False,False,
20-109817,False,False,False,False,False,False,Syndicat mixte départemental d'études et de traitement des déchets ménagers et assimilés de la Vendée
20-109819,False,False,True,False,False,False,
20-109822,True,False,False,False,False,False,
20-109824,False,False,False,False,True,False,
20-109825,False,False,False,False,True,False,
20-109826,True,False,False,False,False,False,
20-109828,False,False,True,False,False,False,
20-109829,False,False,False,False,True,False,
20-109831,False,False,False,False,True,False,
20-109832,False,False,False,False,False,False,Activité générale de sécurité sociale
20-109833,False,False,False,False,False,False,Organisme de droit privé ayant une mission de service public (Organisme de sécurité sociale)
20-109835,False,False,False,False,True,False,
20-109836,False,False,True,False,False,False,
20-109840,False,False,False,False,True,False,
20-109842,False,False,False,False,True,False,
20-109848,False,False,False,False,True,False,
20-109852,False,False,False,False,True,False,
20-109853,False,False,True,False,False,False,
20-109854,False,False,True,False,False,False,
20-109866,False,False,False,False,True,False,
20-109867,False,False,True,False,False,False,
20-109872,False,False,True,False,False,False,
20-109873,False,False,True,False,False,False,
20-109874,False,False,False,False,True,False,
20-109875,False,False,False,False,False,False,autre
20-109879,False,False,False,False,False,False,SCIC EVOLEA
20-109881,False,False,True,False,False,False,
20-109884,False,False,False,False,True,False,
20-109885,False,False,True,False,False,False,
20-109886,True,False,False,False,False,False,
20-109887,False,False,False,False,False,False,hopital
20-109888,False,False,False,False,False,False,Organisme de Sécurité Sociale
20-109889,False,False,False,False,True,False,
20-109891,False,False,False,False,False,False,hopital
20-109894,False,False,False,False,False,False,hopital
20-109896,False,False,False,False,False,False,hopital
20-109898,False,False,False,False,True,False,
20-109900,False,False,False,False,False,False,Sté d'Exploitation de la Tour Eiffel
20-109901,False,False,False,False,False,False,hopital
20-109904,False,False,False,False,True,False,
20-109906,False,False,False,False,False,False,SCIC HLM
20-109908,False,False,True,False,False,False,
20-109913,False,False,False,False,True,False,
20-109916,False,False,True,False,False,False,
20-109918,False,False,False,False,True,False,
20-109920,False,False,False,False,False,False,Protection sociale
20-109923,False,False,True,False,False,False,
20-109924,False,False,False,False,False,False,autre
20-109926,False,False,True,False,False,False,
20-109927,True,False,False,False,False,False,
20-109928,False,False,False,False,True,False,
20-109935,False,False,False,False,True,False,
20-109940,False,False,False,False,True,False,
20-109942,False,False,False,False,False,False,Chambre consulaire
20-109955,False,False,False,False,False,False,EPIC
20-109958,False,False,True,False,False,False,
20-109959,False,False,False,False,False,False,Régie personnalisée à caractère administratif
20-109961,False,False,True,False,False,False,
20-109967,True,False,False,False,False,False,
20-109972,False,False,True,False,False,False,
20-109974,False,False,True,False,False,False,
20-109977,False,False,True,False,False,False,
20-109980,False,False,False,False,True,False,
20-109985,False,False,False,False,True,False,
20-109987,False,False,False,False,True,False,
20-109988,False,False,False,False,False,False,Établissement public de coopération intercommunale
20-109994,False,False,True,False,False,False,
20-109996,False,False,True,False,False,False,
20-109998,False,False,False,False,True,False,
20-110004,False,False,True,False,False,False,
20-110006,False,False,True,False,False,False,
20-110010,False,False,True,False,False,False,
20-110011,False,False,True,False,False,False,
20-110012,False,False,False,False,False,False,Collectivité territoriale - Ville de Bobigny (Seine-Saint-Denis)
20-110019,False,False,False,False,False,False,autre
20-110022,False,False,False,False,False,False,autre
20-110023,False,False,True,False,False,False,
20-110026,False,False,True,False,False,False,
20-110027,False,False,True,False,False,False,
20-76873,False,False,False,False,True,False,
20-110030,True,False,False,False,False,False,
20-110034,True,False,False,False,False,False,
20-110035,False,False,False,False,False,False,Organisme Consulaire - activité portuaire
20-110037,False,False,True,False,False,False,
20-110038,False,False,False,False,False,False,Etablissement public hospitalier
20-110040,False,False,False,False,False,False,Etablissement public de santé
20-110041,False,False,True,False,False,False,
20-110042,False,False,False,False,False,False,Etablissements publics de santé
20-110043,False,False,False,False,False,False,EPCI
20-110044,True,False,False,False,False,False,
20-110046,True,False,False,False,False,False,
20-103443,False,False,False,False,False,False,EPCI
20-110054,False,False,False,False,True,False,
20-110056,False,False,False,False,False,False,Etablissement public de santé
20-110058,False,False,False,False,False,False,Université
20-110063,True,False,False,False,False,False,
20-110065,False,False,False,False,True,False,
20-110067,False,False,False,False,False,False,Service Départemental d'incendie et de secours
20-110069,False,False,False,False,False,False,UGECAM
20-110071,False,False,False,False,True,False,
20-110073,False,False,True,False,False,False,
20-110079,False,False,True,False,False,False,
20-110082,False,False,False,True,False,False,
20-110084,False,False,False,False,False,False,autre
20-110085,False,False,True,False,False,False,
20-110087,False,False,True,False,False,False,
20-110088,False,False,True,False,False,False,
20-110091,False,False,True,False,False,False,
20-110092,False,False,True,False,False,False,
20-110095,True,False,False,False,False,False,
20-110096,False,False,True,False,False,False,
20-110101,False,False,True,False,False,False,
20-110103,False,False,False,False,True,False,
20-110104,True,False,False,False,False,False,
20-110108,False,False,True,False,False,False,
20-110116,False,False,True,False,False,False,
20-110118,False,False,True,False,False,False,
20-110120,False,False,True,False,False,False,
20-110122,False,False,False,False,True,False,
20-110124,False,False,False,True,False,False,
20-110130,False,False,False,False,False,False,Syndicat mixte départemental d'études et de traitement des déchets ménagers et assimilés de la Vendée
20-110132,False,False,True,False,False,False,
20-110135,False,False,True,False,False,False,
20-110136,False,False,False,True,False,False,
20-110143,False,False,True,False,False,False,
20-110144,False,False,True,False,False,False,
20-110146,False,False,True,False,False,False,
20-70133,False,False,False,False,True,False,
20-110151,False,False,False,False,True,False,
20-110152,False,False,True,False,False,False,
20-110155,False,False,True,False,False,False,
20-110157,False,False,False,False,True,False,
20-110158,False,False,False,False,False,False,Etablissement public administratif
20-110159,False,False,True,False,False,False,
20-110165,False,False,False,False,True,False,
20-110169,False,False,True,False,False,False,
20-110170,False,True,False,False,False,False,
20-110173,False,False,True,False,False,False,
20-110176,False,False,False,False,False,False,Etablissement de santé
20-110177,False,False,False,False,False,False,"Établissement Public à Caractère Scientifique, culturel et professionnel (EPSCP)"
20-110188,False,False,False,False,True,False,
20-110189,False,False,True,False,False,False,
20-110191,False,False,True,False,False,False,
20-110192,False,False,True,False,False,False,
20-110194,False,False,True,False,False,False,
20-92017,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
20-91935,False,False,False,False,False,False,Etablissement public de coopération intercommunale
20-110207,False,False,True,False,False,False,
20-110211,False,False,False,True,False,False,
20-110212,False,False,False,False,False,False,EPCSCP
20-110213,False,False,False,False,False,False,caisse de sécurité sociale
20-110218,False,False,False,False,True,False,
20-110226,False,False,False,False,False,False,Etablissement public administratif
20-110227,False,False,False,False,True,False,
20-110231,True,False,False,False,False,False,
20-110235,False,False,False,False,True,False,
20-110239,False,False,False,False,False,False,Etablissement de santé
20-110240,True,False,False,False,False,False,
20-110247,False,False,True,False,False,False,
20-110250,False,False,False,False,True,False,
20-110251,False,False,True,False,False,False,
20-110253,False,False,False,False,False,False,Syndicat mixte départemental d'études et de traitement des déchets ménagers et assimilés de la Vendée
20-110255,False,False,True,False,False,False,
20-110257,False,False,True,False,False,False,
20-110259,False,False,True,False,False,False,
20-110264,False,False,False,False,False,False,autre
20-110269,True,False,False,False,False,False,
20-110274,False,False,True,False,False,False,
20-110275,False,False,True,False,False,False,
20-110277,False,False,True,False,False,False,
20-110278,False,False,False,False,False,False,Collectivité Territoriale
20-110279,False,False,True,False,False,False,
20-110280,False,False,False,False,False,False,Collectivité Territoriale
20-110281,False,False,False,False,False,False,Collectivité Territoriale
20-110282,False,False,True,False,False,False,
20-110287,False,False,False,False,True,False,
20-110291,False,False,True,False,False,False,
20-110293,False,False,False,False,False,False,Société d'économie mixte
20-110294,False,False,False,False,False,False,Établissement public
20-110295,False,False,True,False,False,False,
20-110297,False,False,False,True,False,False,
20-110306,False,False,True,False,False,False,
20-110307,False,False,False,False,True,False,
20-110308,False,False,True,False,False,False,
20-110309,False,False,True,False,False,False,
20-110313,False,False,False,False,True,False,
20-110314,False,False,False,False,False,False,Syndicat mixte ouvert
20-110317,False,False,False,False,False,False,Organisme de sécurité sociale
20-110320,False,False,False,False,True,False,
20-110321,False,True,False,False,False,False,
20-110323,False,False,True,False,False,False,
20-110325,False,False,False,False,True,False,
20-110328,True,False,False,False,False,False,
20-110331,False,False,False,False,True,False,
20-110334,False,False,True,False,False,False,
20-110335,True,False,False,False,False,False,
20-110337,False,False,False,False,True,False,
20-110339,False,False,True,False,False,False,
20-110343,False,False,True,False,False,False,
20-110345,True,False,False,False,False,False,
20-110350,False,False,True,False,False,False,
20-110351,False,False,False,False,False,False,Etablissement Public de Santé
20-110358,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et profesionnel"
20-110363,False,False,True,False,False,False,
20-110364,False,False,False,False,True,False,
20-110365,False,False,True,False,False,False,
20-110366,False,False,False,False,False,False,Etablissement de l'enseignement supérieur et de recherche (ESR).
20-110369,False,False,False,False,False,False,Collectivité territoriale
20-110372,False,False,True,False,False,False,
20-110375,False,False,False,False,True,False,
20-110382,False,False,False,False,True,False,
20-110387,False,False,False,False,True,False,
20-110393,False,False,True,False,False,False,
20-110394,False,False,True,False,False,False,
20-110395,False,False,True,False,False,False,
20-110397,False,False,True,False,False,False,
20-110398,False,False,True,False,False,False,
20-110399,False,False,True,False,False,False,
20-110400,False,False,False,False,True,False,
20-110405,False,False,True,False,False,False,
20-110408,False,False,False,False,True,False,
20-110410,False,False,True,False,False,False,
20-110411,False,False,False,False,False,False,EPCI
20-110418,False,False,False,False,True,False,
20-110421,True,False,False,False,False,False,
20-110422,False,False,True,False,False,False,
20-110423,False,False,False,False,False,False,Etablissement public de santé
20-110424,False,False,False,False,True,False,
20-110425,True,False,False,False,False,False,
20-110427,False,False,False,False,False,False,Etat public administratif de l'état
20-87594,False,False,True,False,False,False,
20-110433,False,False,True,False,False,False,
20-110434,False,False,True,False,False,False,
20-110435,False,False,True,False,False,False,
20-110438,False,False,True,False,False,False,
20-110439,False,False,False,False,False,False,Régulation des marchés financiers
20-110440,True,False,False,False,False,False,
20-110442,False,False,False,False,True,False,
20-110443,False,False,True,False,False,False,
20-110444,False,False,True,False,False,False,
20-110446,False,False,True,False,False,False,
20-110453,False,False,True,False,False,False,
20-110456,False,True,False,False,False,False,
20-110462,False,False,False,False,True,False,
20-110464,False,False,False,False,True,False,
20-110465,False,False,False,False,False,False,autre
20-110469,False,False,False,False,True,False,
20-110472,False,False,True,False,False,False,
20-110473,False,False,True,False,False,False,
20-110480,False,False,True,False,False,False,
20-110481,False,False,True,False,False,False,
20-110484,False,False,True,False,False,False,
20-110487,False,False,True,False,False,False,
20-110489,False,False,True,False,False,False,
20-110490,False,False,False,False,True,False,
20-110495,True,False,False,False,False,False,
20-110497,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
20-110498,False,False,False,False,False,False,centre de gestion de la fonction publique territoriale
20-110499,False,False,True,False,False,False,
20-110501,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
20-110502,False,False,False,False,True,False,
20-110504,True,False,False,False,False,False,
20-110506,True,False,False,False,False,False,
20-110510,False,False,False,False,False,False,Etablissement Public de Santé
20-110514,False,False,True,False,False,False,
20-110516,False,False,True,False,False,False,
20-110520,False,False,False,False,True,False,
20-110521,False,False,False,False,False,False,collectivité territoriae a statut particulier
20-110528,False,False,True,False,False,False,
20-110531,False,False,True,False,False,False,
20-110539,False,False,False,False,True,False,
20-110544,False,False,True,False,False,False,
20-110545,False,False,True,False,False,False,
20-110563,False,False,True,False,False,False,
20-110565,False,False,True,False,False,False,
20-110571,False,False,False,False,True,False,
20-110574,False,False,False,False,False,False,Syndicat mixte de transport et de traitement des déchets ménagers de Moselle-Est
20-110576,False,False,True,False,False,False,
20-110577,False,False,False,False,True,False,
20-110582,False,False,True,False,False,False,
20-110583,False,False,True,False,False,False,
20-110585,False,False,True,False,False,False,
20-110588,False,False,False,False,True,False,
20-110590,False,False,True,False,False,False,
20-110595,False,False,True,False,False,False,
20-110596,False,False,True,False,False,False,
20-110597,False,False,False,False,True,False,
20-110599,False,False,True,False,False,False,
20-110601,False,False,False,False,True,False,
20-110603,False,False,True,False,False,False,
20-110609,False,False,True,False,False,False,
20-110610,False,False,False,False,True,False,
20-110611,False,False,False,False,False,False,Établissement public territorial
20-110612,False,False,False,False,False,False,Etablissement public territorial
20-110613,True,False,False,False,False,False,
20-110615,False,False,False,False,True,False,
20-110616,False,False,False,False,True,False,
20-110617,False,False,False,False,True,False,
20-110620,False,False,False,False,True,False,
20-110623,False,False,True,False,False,False,
20-110626,False,False,False,False,True,False,
20-110629,False,False,False,False,True,False,
20-110630,False,False,False,False,False,False,Établissement public de santé
20-110635,False,False,False,False,True,False,
20-110638,False,False,False,False,False,False,COLLECTIVITÉ TERRITORIALE
20-110641,False,False,True,False,False,False,
20-110645,False,False,True,False,False,False,
20-110646,False,False,True,False,False,False,
20-110647,False,False,False,False,True,False,
20-110653,False,False,False,False,True,False,
20-110654,False,False,True,False,False,False,
20-110655,False,False,True,False,False,False,
20-110658,False,False,False,False,True,False,
20-110661,False,False,True,False,False,False,
20-110662,False,False,False,False,False,False,autre
20-73295,False,False,False,False,True,False,
20-110666,False,False,True,False,False,False,
20-110667,False,False,False,False,False,False,Aménageur et Constructeur
20-110677,False,False,True,False,False,False,
20-110681,False,False,False,False,False,False,Etablissement public de santé
20-110683,False,False,True,False,False,False,
20-110689,False,False,True,False,False,False,
20-110693,True,False,False,False,False,False,
20-110699,False,False,True,False,False,False,
20-110703,False,False,True,False,False,False,
20-110707,False,False,True,False,False,False,
20-110708,False,False,False,False,True,False,
20-110713,False,False,True,False,False,False,
20-110715,True,False,False,False,False,False,
20-110725,False,False,False,False,True,False,
20-110726,False,False,False,False,False,False,Aménageur
20-110731,False,False,False,False,False,False,Centre Hospitalier
20-110735,False,False,False,False,True,False,
20-110738,False,False,False,False,False,False,SEM
20-110740,False,False,False,False,False,False,collectivité territoriale
20-110741,False,False,True,False,False,False,
20-110742,False,False,False,False,False,False,Etablissements médico-social
20-110743,False,False,True,False,False,False,
20-110745,False,False,False,False,False,False,Société d'économie mixte (SEM) Façonéo
20-110750,False,False,False,False,False,False,social et medico social
20-110753,True,False,False,False,False,False,
20-110754,False,False,False,False,False,False,SCIC HLM
20-110757,False,False,True,False,False,False,
20-110760,False,False,False,False,True,False,
20-80587,False,False,False,False,True,False,
20-110763,False,False,False,False,True,False,
20-110764,False,False,True,False,False,False,
20-110765,False,False,True,False,False,False,
20-110768,False,False,True,False,False,False,
20-110769,False,False,True,False,False,False,
20-110772,False,False,True,False,False,False,
20-110775,False,False,True,False,False,False,
20-110776,False,False,True,False,False,False,
20-110778,False,False,True,False,False,False,
20-110782,False,False,False,False,False,False,Collectivité territoriale
20-110783,False,False,False,False,True,False,
20-110784,False,False,False,False,True,False,
20-110786,False,False,True,False,False,False,
20-110788,False,False,True,False,False,False,
20-110792,False,False,False,False,True,False,
20-110798,False,False,True,False,False,False,
20-110802,False,False,True,False,False,False,
20-110811,False,False,True,False,False,False,
20-110813,False,False,False,False,False,False,Groupement d'intérêt public
20-110814,False,False,False,False,True,False,
20-110815,True,False,False,False,False,False,
20-110817,False,False,True,False,False,False,
20-110818,False,False,True,False,False,False,
20-110819,False,False,False,False,True,False,
20-110821,False,False,False,False,True,False,
20-110827,False,False,True,False,False,False,
20-110828,True,False,False,False,False,False,
20-110829,True,False,False,False,False,False,
20-110830,False,False,True,False,False,False,
20-110832,False,False,False,False,True,False,
20-110839,False,False,True,False,False,False,
20-110840,False,False,True,False,False,False,
20-110843,False,False,True,False,False,False,
20-110845,False,False,False,False,True,False,
20-110846,True,False,False,False,False,False,
20-110848,False,False,False,False,True,False,
20-110851,False,False,True,False,False,False,
20-110852,True,False,False,False,False,False,
20-110854,False,False,True,False,False,False,
20-110855,False,False,True,False,False,False,
20-110859,False,False,False,False,False,False,Etablissement public de santé
20-110863,False,False,False,False,True,False,
20-110869,False,False,False,False,True,False,
20-110871,True,False,False,False,False,False,
20-110873,False,False,True,False,False,False,
20-110874,True,False,False,False,False,False,
20-110875,False,False,True,False,False,False,
20-110876,False,False,True,False,False,False,
20-110880,False,False,False,True,False,False,
20-110881,False,False,True,False,False,False,
20-110882,False,False,True,False,False,False,
20-110884,False,False,False,False,False,False,autre
20-110886,False,False,False,False,True,False,
20-110891,False,False,False,False,False,False,GROUPEMENT DE COOPERATION SANITAIRE GROUPEMENT REGIONAL D'ACHATS MULTI SEGMENTS - GCS GRAM
20-110893,False,False,True,False,False,False,
20-110896,True,False,False,False,False,False,
20-110898,False,False,False,False,True,False,
20-110901,False,False,True,False,False,False,
20-110903,True,False,False,False,False,False,
20-110912,False,False,False,False,True,False,
20-110913,False,False,True,False,False,False,
20-110914,False,False,True,False,False,False,
20-110915,False,False,True,False,False,False,
20-110917,False,False,True,False,False,False,
20-110921,False,False,False,False,True,False,
20-110924,False,False,False,False,False,False,Oeuvres universitaires et scolaires
20-110925,False,False,True,False,False,False,
20-110933,False,False,True,False,False,False,
20-110938,False,False,True,False,False,False,
20-110939,False,False,False,False,True,False,
20-110942,False,False,False,False,False,False,autre organisme privé
20-110943,False,False,False,False,False,False,Chambre consulaire
20-110950,False,False,False,False,True,False,
20-110956,False,False,False,False,False,False,Protection sociale
20-110961,False,False,True,False,False,False,
20-110963,False,False,False,False,True,False,
20-110973,False,False,False,False,True,False,
20-81454,False,False,False,False,False,False,autre
20-110980,False,False,False,False,False,False,autre
20-110981,False,False,True,False,False,False,
20-110982,False,False,False,False,True,False,
20-110983,False,False,True,False,False,False,
20-110986,False,False,False,False,False,False,Parlement
20-110987,False,False,True,False,False,False,
20-110991,True,False,False,False,False,False,
20-110995,False,False,True,False,False,False,
20-110998,False,False,True,False,False,False,
20-111000,False,False,True,False,False,False,
20-111006,False,False,False,False,False,False,SA d'HLM
20-111007,False,False,False,False,True,False,
20-111008,False,False,True,False,False,False,
20-111013,False,False,False,False,False,False,"Société Publique Locale, mandataire du Conseil Régional de Bourgogne - Franche-Comté"
20-111014,True,False,False,False,False,False,
20-87116,False,False,True,False,False,False,
20-111017,False,True,False,False,False,False,
20-111022,False,False,True,False,False,False,
20-111024,False,False,True,False,False,False,
20-111025,False,False,True,False,False,False,
20-111026,False,False,False,False,False,False,autre
20-111029,False,False,False,False,False,False,Collectivité territoriale
20-111033,False,False,True,False,False,False,
20-111034,False,False,True,False,False,False,
20-111038,False,False,False,False,False,False,Collectivité territoriale
20-111039,False,False,True,False,False,False,
20-111042,False,False,False,False,True,False,
20-111043,False,False,False,False,True,False,
20-111045,False,False,True,False,False,False,
20-111049,False,False,True,False,False,False,
20-111053,False,False,True,False,False,False,
20-111057,True,False,False,False,False,False,
20-111058,False,False,True,False,False,False,
20-111060,False,False,False,False,True,False,
20-111065,True,False,False,False,False,False,
20-111067,True,False,False,False,False,False,
20-111068,False,False,False,False,True,False,
20-111075,False,False,True,False,False,False,
20-111079,False,False,False,False,True,False,
20-111081,False,False,False,False,False,False,Société Publique Locale (SPL)
20-111082,False,False,True,False,False,False,
20-111083,False,False,False,False,False,False,E.P.S. Etablissement Public de Santé
20-111084,False,True,False,False,False,False,
20-111087,False,False,False,False,True,False,
20-111088,False,False,True,False,False,False,
20-111089,False,False,True,False,False,False,
20-111090,False,False,False,False,True,False,
20-111093,False,False,True,False,False,False,
20-111095,False,False,False,False,False,True,
20-111098,False,False,True,False,False,False,
20-111099,False,False,False,False,True,False,
20-111102,False,False,True,False,False,False,
20-111104,False,False,True,False,False,False,
20-111105,False,False,True,False,False,False,
20-90404,False,False,False,False,True,False,
20-111108,True,False,False,False,False,False,
20-111109,False,False,True,False,False,False,
20-111110,False,False,False,False,True,False,
20-111113,False,False,False,False,False,False,EPSCP
