BOAMP_AVIS_NUM,D_10_01_Annulation_Annulinfoannonceanterieur,D_10_01_01_Annulation_Annulinfoannonceanterieur_Reference,D_10_01_01_01_Annulation_Annulinfoannonceanterieur_Reference_Idweb,D_10_01_01_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis,D_10_01_01_02_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille,D_10_01_01_02_01_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Mapa,D_10_01_01_02_01_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Fns,D_10_01_01_02_01_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Joue,D_10_01_01_02_01_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Dsp,D_10_01_01_02_01_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Divers,D_10_01_01_02_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre,D_10_01_01_02_02_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Cmp2006,D_10_01_01_02_02_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Cmp2006DEFENSE,D_10_01_01_02_02_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive18,D_10_01_01_02_02_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive17,D_10_01_01_02_02_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive81,D_10_01_01_02_02_06_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive23,D_10_01_01_02_02_07_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive24,D_10_01_01_02_02_08_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive25,D_10_01_01_02_02_09_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Dsp,D_10_01_01_02_02_10_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Autre,D_10_01_01_02_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature,D_10_01_01_02_03_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Preinformation,D_10_01_01_02_03_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Profilacheteur,D_10_01_01_02_03_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre,D_10_01_01_02_03_03_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Standard,D_10_01_01_02_03_03_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concours,D_10_01_01_02_03_03_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Periodique,D_10_01_01_02_03_03_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Qualification,D_10_01_01_02_03_03_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Sad,D_10_01_01_02_03_03_06_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concession,D_10_01_01_02_03_03_07_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concessionnaire,D_10_01_01_02_03_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Intentionconclure,D_10_01_01_02_03_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution,D_10_01_01_02_03_05_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Standard,D_10_01_01_02_03_05_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Concours,D_10_01_01_02_03_05_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Concession,D_10_01_01_02_03_05_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Standardinfructueuxsanssuite,D_10_01_01_02_03_06_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Soustraitance,D_10_01_01_02_03_07_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Modification,D_10_01_01_02_03_08_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Qualification,D_10_01_01_02_03_09_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Rectificatif,D_10_01_01_02_03_10_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Periodique,D_10_01_01_02_03_11_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Autre,D_10_01_01_02_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut,D_10_01_01_02_04_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Initial,D_10_01_01_02_04_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Rectificatif,D_10_01_01_02_04_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Annulation,D_10_01_01_02_04_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Modification,D_10_01_01_03_Annulation_Annulinfoannonceanterieur_Reference_Dateenvoi,D_10_01_02_Annulation_Annulinfoannonceanterieur_Referencepublication,D_10_01_02_01_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationpapier,D_10_01_02_02_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationelectronique,D_10_01_02_02_01_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationelectronique_Datepublication,D_10_01_02_02_02_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationelectronique_Datefindiffusion,D_10_01_02_03_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue,D_10_01_02_03_01_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Annee,D_10_01_02_03_02_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Numparution,D_10_01_02_03_03_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Numannonce,D_10_01_02_03_04_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Datepublication,D_10_02_Annulation_Motif
20-40614,CF_NIV_SUIV,CF_NIV_SUIV,20-35163,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-08 23:00:00,2020-03-26 23:00:00,CF_NIV_SUIV,,,,,"Le motif d'annulation de procédure est un cas de force majeur, pour raisons sanitaires liées au COVID-19 en France.Nous ne pouvons effectuer la deuxième visite obligatoire, ce qui risquerait d'engendrer une iniquité de traitement des candidats. La procédure se terminant le 27 mars, une visite supplémentaire ne peut être effectuée et le règlement de consultation modifié, dans le temps imparti de la procédure. Une nouvelle procédure complète sera relancée dès que possible, dans les même termes."
20-40625,CF_NIV_SUIV,CF_NIV_SUIV,20-32704,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-03 23:00:00,2020-03-26 23:00:00,CF_NIV_SUIV,,,,,Au vu des mesures gouvernementales prises par le Président de la République concernant le covid 19 ainsi que de l'impossibilité de maintenir la date de visite prévue à l'art 7.4 du Règlement de consultation.La consultation sera relancée dès que les circonstances le permettront.
20-40628,CF_NIV_SUIV,CF_NIV_SUIV,20-38594,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-12 23:00:00,2020-04-24 22:00:00,CF_NIV_SUIV,,,,,"Compte tenu des dernières informations et consignes concernant le COVID-19, le pouvoir adjudicateur décide l'abandon de la consultation : Exécution de travaux de terrassements, voirie, réseaux divers, espaces verts et essais nécessaires à la viabilisation de la ZAC ' MEZEIRAC ' sur la commune de Marguerittes (30320).Les conditions de finalisation des offres étant fortement perturbées, et n'ayant nous même pas de visibilité sur une date de report de remise des offres raisonnable, nous préférons abandonner cette procédure afin d'éviter les risques tenant aux incertitudes qui peuvent affectées la consultation.Nous relancerons une nouvelle procédure dès que possible sur cette même plateforme. Comptant sur votre compréhension, nous vous invitons à rester en alerte pour vous tenir au courant de la nouvelle publication."
20-40659,CF_NIV_SUIV,CF_NIV_SUIV,20-29911,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-02-26 23:00:00,2020-03-26 23:00:00,CF_NIV_SUIV,,,,,"En raison des risques sanitaires en cours, la Chambre de Métiers et de L'Artisanat de la Moselle est dans l'incapacité de garantir l'iniquité de traitement des candidats pour cette procédure (impossibilité d'assurer la seconde visite obligatoire du jeudi 19 mars 2020 à 14h00 - ANNULEE). De ce fait, la présente procédure est annulée. Une nouvelle procédure sera relancée, dans les mêmes termes, dès que possible."
20-40667,CF_NIV_SUIV,CF_NIV_SUIV,20-37630,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-11 23:00:00,2020-03-31 22:00:00,CF_NIV_SUIV,,,,,"Compte tenu des dernières informations et consignes concernant le COVID-19, le pouvoir adjudicateur décide l'abandon de la consultation : Réhabilitation d'un ancien bâtiment industriel en Centre Technique Municipal - Travaux de réparation de façades en béton cellulaire. Les conditions de finalisation des offres étant fortement perturbées, et n'ayant nous même pas de visibilité sur une date de report de remise des offres raisonnable, nous préférons abandonner cette procédure afin d'éviter les risques tenant aux incertitudes qui peuvent affectées la consultation.Nous relancerons une nouvelle procédure dès que possible sur cette même plateforme. Comptant sur votre compréhension, nous vous invitons à rester en alerte pour vous tenir au courant de la nouvelle publication."
20-40832,CF_NIV_SUIV,CF_NIV_SUIV,20-34418,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-05 23:00:00,2020-04-03 22:00:00,CF_NIV_SUIV,,,,,"Dans le contexte de la crise sanitaire liée au Coronavirus (Covid 19) en France et suite aux dernières mesures annoncées par le Président de la République le lundi 16 mars, et afin de respecter les principes de liberté d'accès à la commande publique et d'égalité de traitement entre les candidats, la procédure est déclarée sans suite pour motif d'intérêt général en application de l'article R 2185-1 du code de la commande publique."
20-41048,CF_NIV_SUIV,CF_NIV_SUIV,20-12641,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-02-18 23:00:00,2020-03-11 23:00:00,CF_NIV_SUIV,,,,,"le marché est déclaré sans suite pour permettre la publication d'un nouvel avis d'appel public à la concurrence, avec son DCE mis à jour"
20-41131,CF_NIV_SUIV,CF_NIV_SUIV,20-28060,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-02-23 23:00:00,2020-04-07 22:00:00,CF_NIV_SUIV,,,,,"En raison des nouvelles mesures gouvernementales afin de lutter contre l'épidémie COVID-19, nous vous informons que les visites obligatoires sont annulées, ainsi que la consultation pour le marché relatif au remplacement des gaines de ventilation endommagées des ouvrages et bâtiments de la station d'épuration de Saint-Thibault-des-Vignes. Ce marché public est donc déclaré sans suite.Une nouvelle consultation sera relancée dès que la situation sera rétablie."
20-41134,CF_NIV_SUIV,CF_NIV_SUIV,20-28197,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-02-23 23:00:00,2020-04-07 22:00:00,CF_NIV_SUIV,,,,,"En raison des nouvelles mesures gouvernementales afin de lutter contre l'épidémie COVID-19, nous vous informons que les visites obligatoires sont annulées, ainsi que la consultation pour le marché relatif à la mise en conformité et au remplacement des lanterneaux des tranches T3 et T4 de la station d'épuration de Saint-Thibault-des-Vignes. Ce marché public est donc déclaré sans suite.Une nouvelle consultation sera relancée dès que la situation sera rétablie."
20-41275,CF_NIV_SUIV,CF_NIV_SUIV,20-33637,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-04 23:00:00,2020-04-02 22:00:00,CF_NIV_SUIV,,,,,"Au vu du contexte sanitaire national et de l'annonce des mesures de confinement par le Président de la République le 16 mars 2020, nous vous informons que la consultation relative à la réhabilitation du château d'eau des Goths à Amilly est annulée. Les visites du site ne peuvent pas avoir lieu.Cette procédure sera relancée lorsque la situation sera redevenue normale"
20-42028,CF_NIV_SUIV,CF_NIV_SUIV,20-40097,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-15 23:00:00,2020-05-04 22:00:00,CF_NIV_SUIV,,,,,Le pouvoir adjudicateur a décidé de modifier le cahier des charges.
20-42319,CF_NIV_SUIV,CF_NIV_SUIV,20-28840,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-02-24 23:00:00,2020-04-21 22:00:00,CF_NIV_SUIV,,,,,"Bonjour,Compte tenu du contexte sanitaire exceptionnel et afin de préserver l'égalité entre les candidats la procédure nommée ci-dessus est annulée. Néanmoins cette consultation sera relancée ultérieurement.Nous vous remercions pour votre compréhension,Cordialement"
20-42666,CF_NIV_SUIV,CF_NIV_SUIV,20-27470,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-02-20 23:00:00,2020-03-17 23:00:00,CF_NIV_SUIV,,,,,"Suite à une erreur matérielle quant aux dates de remise des offres, cette consultation est annulée. une nouvelle consultation sera lancée ultérieurement"
20-42724,CF_NIV_SUIV,CF_NIV_SUIV,20-30659,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-02-27 23:00:00,2020-03-26 23:00:00,CF_NIV_SUIV,,,,,"En raison des circonstances actuelles, et afin de garantir l'égalité de traitement des candidats, la consultation est annulée. Elle sera relancée ultérieurement."
20-43002,CF_NIV_SUIV,CF_NIV_SUIV,20-34278,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-05 23:00:00,2020-04-01 22:00:00,CF_NIV_SUIV,,,,,"Compte tenu de la situation actuelle liée à la pandémie (Covid -19), nous sommes dans l'impossibilité de maintenir les visites programmées. La présente consultation est donc interrompue. Dès que la situation sanitaire le permettra, la consultation sera réactivée."
20-43064,CF_NIV_SUIV,CF_NIV_SUIV,20-26333,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-02-19 23:00:00,2020-03-22 23:00:00,CF_NIV_SUIV,,,,,"Suite aux mesures de confinement décidées par le gouvernement afin de limiter la propagation du Covid-19, la présente consultation est déclarée sans suite conformément à l'article R.2185-1 du Code de la commande publique. Les exigences du dossier de consultation et plus particulièrement du règlement de la consultation (remise d'échantillons soit par dépôt dans les locaux du pouvoir adjudicateur soit par envoi avec accusé de réception) nécessitent d'être redéfinies en raison du fonctionnement réduit des entreprises et de la fermeture au public de l'accueil du pouvoir adjudicateur. En effet, le bon acheminement des échantillons n'est plus garanti."
20-43176,CF_NIV_SUIV,CF_NIV_SUIV,20-32836,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-03 23:00:00,2020-03-23 23:00:00,CF_NIV_SUIV,,,,,"Compte tenu de la situation actuelle liée à la pandémie (Covid -19), nous sommes dans l'impossibilité de maintenir les visites. La présente consultation est donc interrompue. Dès que la situation sanitaire le permettra, la consultation sera réactivée."
20-43203,CF_NIV_SUIV,CF_NIV_SUIV,20-36650,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-09 23:00:00,2020-04-13 22:00:00,CF_NIV_SUIV,,,,,"suite aux conditions sanitaires particulières que nous connaissons actuellement, la visite obligatoire prévue dans le dossier de consultation ne pourra avoir lieu. Part conséquent l'avis de publicité est annulé et sera reporté à une date ultérieure.Merci de votre compréhension"
20-43292,CF_NIV_SUIV,CF_NIV_SUIV,20-35235,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-08 23:00:00,2020-04-05 22:00:00,CF_NIV_SUIV,,,,,"Compte tenu du contexte sanitaire actuel, le pouvoir adjudicateur a décidé d'annuler la consultation pour la relancer ultérieurement lorsque des délais d'exécution plus précis pourront être établis"
20-43305,CF_NIV_SUIV,CF_NIV_SUIV,20-29300,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-02-25 23:00:00,2020-04-01 22:00:00,CF_NIV_SUIV,,,,,Déclaration sans suite pour motif d'intérêt général
20-43316,CF_NIV_SUIV,CF_NIV_SUIV,20-39506,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-15 23:00:00,2020-04-09 22:00:00,CF_NIV_SUIV,,,,,Un numéro d'engagement juridique erroné.
20-43396,CF_NIV_SUIV,CF_NIV_SUIV,20-38905,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-12 23:00:00,2020-04-02 22:00:00,CF_NIV_SUIV,,,,,"Compte tenu de la crise liée au CORONAVIRUS, le président de la CCI Meuse Haute Marne a décidé, après concertation du 'groupe de travail Salon', de reporter le salon des savoir faire industriels de Haute-Marne à l'année prochaine, les vendredi 11 et samedi matin 12 juin 2021.Un nouvel avis de marché sera publié en 2021 pour l'organisation de ce futur salon"
19-191153,CF_NIV_SUIV,CF_NIV_SUIV,19-187003,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2019-12-15 23:00:00,2020-02-13 23:00:00,CF_NIV_SUIV,,,,,La procédure est déclarée sans suite compte tenu de la nécessité pour le pouvoir adjudicateur de redéfinir son besoin.
20-43773,CF_NIV_SUIV,CF_NIV_SUIV,20-32966,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-03 23:00:00,2020-05-13 22:00:00,CF_NIV_SUIV,,,,,Motif d'intérêt général - covid19
20-43799,CF_NIV_SUIV,CF_NIV_SUIV,20-39646,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-15 23:00:00,2020-04-14 22:00:00,CF_NIV_SUIV,,,,,"Suite à la publication et à l'entrée vigueur du Décret no 2020-260 du 16 mars 2020 portant réglementation des déplacements dans le cadre de la lutte contre la propagation du virus covid-19, il a décidé par la Direction Générale de l'EPFIF, en application dudit décret, de mettre un terme aux visites de site. La présente consultation impliquant une telle visite, l'EPFIF y met un terme et procédera à une nouvelle consultation lorsque les conditions sanitaires le permettront.Merci de l'intérêt porté à cette consultation."
20-43931,CF_NIV_SUIV,CF_NIV_SUIV,20-34821,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-05 23:00:00,2020-04-08 22:00:00,CF_NIV_SUIV,,,,,"Conformément aux dispositions de l'article R.2185-1 du Code de la Commande Publique, la procédure est déclarée sans suite, compte tenu du contexte de crise sanitaire actuel rendant notamment impossible les visites de site."
20-43952,CF_NIV_SUIV,CF_NIV_SUIV,20-38330,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-12 23:00:00,2020-05-14 22:00:00,CF_NIV_SUIV,,,,,"Erreur dans la publication de l'avis d'attribution, il s'agit d'un avis d'attribution et non d'un avis de marché."
20-44340,CF_NIV_SUIV,CF_NIV_SUIV,20-34548,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-05 23:00:00,2020-03-16 23:00:00,CF_NIV_SUIV,,,,,"Suite à l'épidemie de Coronavirus et aux mesures de confinement qui s'y rapportent et notamment l'interdiction de tout rassemblement, le thé dansant du 12 avril 2020 est annulé et reporté à une date ultérieure dès que la situation sanitaire le permettra."
20-44508,CF_NIV_SUIV,CF_NIV_SUIV,20-9784,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-11 23:00:00,2020-04-09 22:00:00,CF_NIV_SUIV,,,,,"Déclaration sans suite pour motif d'intérêt général : au vu de l'état d'urgence sanitaire et des mesures de confinement liées à l'épidémie du covid-19, et les incertitudes qui impactent en conséquence la procédure de passation du marché public, il a été décide d'annuler cette consultation pour motif d'intérêt général.Selon les circonstances, cette consultation pourra être relancée ultérieurement."
20-44886,CF_NIV_SUIV,CF_NIV_SUIV,20-38617,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2020-03-12 23:00:00,2020-04-13 22:00:00,CF_NIV_SUIV,,,,,"Décision en date du 23/03/2020 déclarant sans suite la procédure sur le fondement des articles R. 2185-1 et R. 2185-2 du code de la Commande publique, au motif que la crise sanitaire liée au 'Coronavirus' et les mesures de confinement prises par le gouvernement rendent incertaine la réalisation de la présente opération de travaux."
