BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
20-17295,False,False,True,False,False,False,
20-17296,False,False,False,False,True,False,
20-17298,False,False,True,False,False,False,
20-17302,False,False,True,False,False,False,
20-17309,False,False,True,False,False,False,
20-17313,False,False,False,False,True,False,
20-17316,False,False,False,False,False,False,Autre
20-17319,False,False,True,False,False,False,
20-17321,False,False,False,True,False,False,
20-17331,False,False,True,False,False,False,
20-17332,True,False,False,False,False,False,
20-17333,False,False,True,False,False,False,
20-17334,False,False,False,False,False,False,Concessionnaire
20-17337,False,False,False,False,True,False,
20-17340,False,False,False,False,False,False,Santé (organisme de l'assurance maladie)
20-17342,False,False,False,False,True,False,
20-17343,True,False,False,False,False,False,
20-17351,False,False,True,False,False,False,
20-17353,False,False,True,False,False,False,
20-17356,False,False,True,False,False,False,
20-17357,False,False,True,False,False,False,
20-17359,False,False,True,False,False,False,
20-17360,False,False,True,False,False,False,
20-17368,False,False,True,False,False,False,
20-17371,False,False,True,False,False,False,
20-17383,False,False,False,False,False,False,Groupement hospitalier de territoire
20-17386,False,False,True,False,False,False,
20-17399,False,False,True,False,False,False,
20-17401,False,False,False,False,True,False,
20-17407,False,False,False,False,True,False,
20-17408,False,False,False,False,False,False,société publique locale d'aménagement (splad)
20-17409,False,False,False,False,False,False,Dechets
20-17411,False,False,False,False,False,False,EPCSCP
20-17413,False,False,True,False,False,False,
20-17414,False,False,False,False,False,False,SAEM
20-17416,False,False,False,False,True,False,
20-17435,False,False,False,False,True,False,
20-17439,False,False,False,False,True,False,
20-17440,False,False,False,False,False,False,EPST
20-17441,False,False,False,False,True,False,
20-17442,False,False,True,False,False,False,
20-17443,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-17444,False,False,True,False,False,False,
20-17445,False,False,False,False,False,False,Etablissement Médico-Social
20-17446,False,False,False,False,True,False,
20-17449,True,False,False,False,False,False,
20-17450,False,False,False,False,True,False,
20-17452,False,False,True,False,False,False,
20-17457,False,False,False,True,False,False,
20-17458,False,False,True,False,False,False,
20-17468,False,False,True,False,False,False,
20-17469,False,False,False,False,True,False,
20-17471,False,False,True,False,False,False,
20-17472,False,False,True,False,False,False,
20-17475,False,False,True,False,False,False,
20-17477,False,False,True,False,False,False,
20-17478,False,False,True,False,False,False,
20-17480,False,False,True,False,False,False,
20-17481,True,False,False,False,False,False,
20-17484,False,False,False,False,True,False,
20-17486,False,False,False,False,True,False,
20-17492,False,False,True,False,False,False,
20-17500,False,False,True,False,False,False,
20-17502,True,False,False,False,False,False,
20-17510,False,False,False,False,False,False,SAEM
20-17525,False,False,False,False,True,False,
20-17526,False,False,False,False,False,False,Santé
20-17528,False,False,True,False,False,False,
20-17530,False,False,False,False,True,False,
20-17532,False,False,False,False,True,False,
20-17533,False,False,True,False,False,False,
20-17535,False,False,False,False,False,False,Enseignement supérieur
20-17536,False,False,False,False,True,False,
19-181164,False,False,True,False,False,False,
20-17539,False,False,False,False,False,False,EPST
20-17540,False,False,True,False,False,False,
20-17542,False,False,False,False,True,False,
20-17543,False,False,False,False,True,False,
20-17544,False,False,False,False,False,False,Etablissement public administratif
20-17546,False,False,True,False,False,False,
20-17547,False,False,True,False,False,False,
20-17548,False,False,False,False,False,False,Etablissement public de santé
20-17549,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
20-17553,False,False,False,False,False,False,"Etablissement Public à caractère Scientifique, culturel et professionnel (EPSCP)"
20-17554,False,False,True,False,False,False,
20-17556,False,False,False,False,False,False,Etablissement Public de Santé
20-17561,False,False,False,False,False,False,Etablissement Public de Santé
20-17562,False,False,False,False,True,False,
19-178419,False,False,True,False,False,False,
20-17570,False,False,True,False,False,False,
20-17575,False,False,False,False,True,False,
20-17580,False,False,True,False,False,False,
20-17581,False,False,True,False,False,False,
20-17585,False,False,False,False,True,False,
20-17587,False,False,True,False,False,False,
20-17588,False,False,False,False,True,False,
20-17590,False,False,True,False,False,False,
20-17595,False,False,True,False,False,False,
20-17597,False,False,True,False,False,False,
20-17599,False,False,False,False,True,False,
20-17602,False,False,False,False,False,False,EPIC
20-17606,False,False,False,False,True,False,
20-17607,True,False,False,False,False,False,
20-17608,False,False,True,False,False,False,
20-17609,False,False,True,False,False,False,
20-17613,False,False,True,False,False,False,
20-17619,False,False,True,False,False,False,
20-17620,False,False,False,False,False,False,Organisme privé gérant une mission de service public
20-17622,False,False,True,False,False,False,
20-17625,False,False,True,False,False,False,
20-17626,False,False,False,False,False,False,Etablissement public
20-17631,False,False,True,False,False,False,
20-17637,True,False,False,False,False,False,
20-17640,False,False,True,False,False,False,
20-17641,False,False,False,False,True,False,
20-17642,False,False,True,False,False,False,
20-17643,False,False,False,False,True,False,
20-17646,False,False,True,False,False,False,
20-17650,False,False,True,False,False,False,
20-17651,False,False,False,False,False,False,Emploi
20-17653,False,False,True,False,False,False,
20-17657,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
20-17658,False,False,False,True,False,False,
20-17659,False,False,True,False,False,False,
20-17661,False,False,False,False,False,False,SAEML
20-17663,True,False,False,False,False,False,
20-17664,False,False,False,False,False,False,Établissement public territorial
20-17670,False,False,True,False,False,False,
20-17671,False,False,True,False,False,False,
20-17676,False,False,True,False,False,False,
20-17679,False,False,False,False,True,False,
20-17681,False,False,False,False,False,False,autre
20-17684,False,False,True,False,False,False,
20-17685,False,False,False,False,True,False,
20-17687,False,False,False,False,True,False,
20-17688,False,False,True,False,False,False,
20-17689,False,False,False,False,True,False,
20-17690,False,False,False,False,True,False,
20-17692,False,False,True,False,False,False,
20-17693,False,False,True,False,False,False,
20-17695,False,False,True,False,False,False,
20-17696,False,False,True,False,False,False,
20-17700,False,False,True,False,False,False,
20-17703,False,False,True,False,False,False,
20-17704,False,False,False,False,True,False,
20-17705,False,False,False,False,True,False,
20-17710,False,False,True,False,False,False,
20-17713,False,False,True,False,False,False,
20-17714,False,False,False,False,True,False,
20-17718,False,False,False,False,True,False,
20-17725,True,False,False,False,False,False,
20-17728,False,False,False,False,False,False,Organisme de sécurité sociale
20-17732,False,False,False,False,False,False,Etablissements publics de santé
20-17733,False,False,False,False,True,False,
20-17734,True,False,False,False,False,False,
20-17735,False,False,False,False,False,False,Ministère de la Justice
20-17738,False,False,True,False,False,False,
20-17741,False,False,True,False,False,False,
20-17746,False,False,False,False,False,False,Ecole d'ingénieurs
20-17748,True,False,False,False,False,False,
20-17752,False,False,False,False,True,False,
20-17753,False,False,True,False,False,False,
20-17758,False,False,True,False,False,False,
20-17764,False,False,False,False,True,False,
20-17766,False,False,True,False,False,False,
20-17767,False,False,True,False,False,False,
20-17776,False,False,True,False,False,False,
20-17777,False,False,True,False,False,False,
20-17780,False,False,True,False,False,False,
20-17783,False,False,False,False,False,False,Etablissement public de santé
20-17785,True,False,False,False,False,False,
20-17786,False,False,False,False,True,False,
20-17792,False,False,True,False,False,False,
20-17801,False,False,False,False,True,False,
20-17802,False,False,True,False,False,False,
20-17803,False,False,True,False,False,False,
20-17811,False,False,True,False,False,False,
20-17823,False,False,False,False,False,False,Assemblée parlementaire
20-17824,False,False,False,False,False,False,GIP
20-17825,False,False,True,False,False,False,
20-17826,False,False,False,False,True,False,
20-17827,False,False,True,False,False,False,
20-17830,False,False,True,False,False,False,
20-17839,False,False,False,False,False,False,Association loi 1901
20-17865,False,False,True,False,False,False,
20-17874,False,False,False,False,True,False,
20-17876,False,False,True,False,False,False,
20-17879,False,False,False,False,True,False,
20-17882,False,False,True,False,False,False,
20-17888,False,False,True,False,False,False,
20-17889,False,False,False,False,True,False,
20-17890,False,False,True,False,False,False,
20-17895,False,False,True,False,False,False,
20-17903,False,False,False,False,True,False,
20-17905,False,False,False,False,False,False,Santé
20-17911,False,False,True,False,False,False,
20-17914,False,False,True,False,False,False,
20-17917,False,False,True,False,False,False,
20-17919,False,False,False,False,True,False,
20-17922,False,False,True,False,False,False,
20-17926,True,False,False,False,False,False,
20-17927,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
20-17935,False,False,True,False,False,False,
20-17936,False,False,False,False,False,False,Santé
20-17942,False,False,True,False,False,False,
20-17943,False,False,False,False,False,False,Chambre consulaire
20-16752,True,False,False,False,False,False,
20-14941,True,False,False,False,False,False,
20-17960,False,False,True,False,False,False,
20-17961,False,False,True,False,False,False,
20-17967,False,False,False,False,False,False,Etablissement public de santé
20-17969,False,False,True,False,False,False,
20-17971,False,False,True,False,False,False,
20-17973,False,False,False,False,False,False,Collectivité territoriale à statut particulier
19-165691,False,False,True,False,False,False,
19-192793,False,False,False,False,False,False,commune
20-17988,False,False,True,False,False,False,
20-17990,False,False,False,False,False,False,Santé
20-17991,False,False,True,False,False,False,
20-17995,False,False,True,False,False,False,
20-17996,False,False,True,False,False,False,
20-17999,False,False,True,False,False,False,
20-18000,False,False,True,False,False,False,
20-18008,False,False,False,False,True,False,
20-18010,True,False,False,False,False,False,
20-18017,False,False,True,False,False,False,
20-18021,False,False,False,False,True,False,
20-18024,False,False,True,False,False,False,
20-18028,False,False,False,False,False,False,Etablissement public de santé
20-18031,False,False,True,False,False,False,
20-18032,False,False,False,False,True,False,
20-18034,False,False,False,False,False,False,Santé
20-18039,True,False,False,False,False,False,
20-18041,False,False,False,False,False,False,Chambre consulaire
19-179751,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-18046,False,False,False,False,True,False,
20-18050,False,False,False,False,False,False,Collectivité territoriale à statut particulier
20-18051,False,False,True,False,False,False,
20-18056,True,False,False,False,False,False,
20-18058,False,False,False,False,False,False,Société Publique Locale
20-18059,False,False,False,False,False,False,établissement public de santé
20-18060,False,False,True,False,False,False,
20-18069,False,False,False,True,False,False,
20-18070,False,False,True,False,False,False,
20-18076,False,False,False,False,True,False,
20-18080,False,False,True,False,False,False,
20-18084,False,False,True,False,False,False,
20-18085,False,False,False,True,False,False,
20-18092,False,False,False,False,False,False,Etablissement de santé
20-18095,False,False,True,False,False,False,
20-18099,False,False,False,False,True,False,
20-18106,False,False,False,False,True,False,
20-18108,False,False,True,False,False,False,
20-18112,False,False,False,False,False,False,Etablissement public
20-18114,False,False,True,False,False,False,
20-18116,True,False,False,False,False,False,
20-18117,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
20-18118,False,False,False,False,True,False,
20-18120,False,False,False,False,False,False,Syndicat mixte
20-18122,False,False,False,False,False,False,Etablissement de santé
20-18124,False,False,False,False,True,False,
20-18126,False,False,False,True,False,False,
20-18128,False,False,True,False,False,False,
20-18131,False,False,False,False,True,False,
20-18133,False,False,True,False,False,False,
20-18134,False,False,False,False,False,False,Institut de Radioprotection et de sûreté Nucléaire. Etablissement public à caractère industriel et commercial
20-18135,False,False,False,True,False,False,
20-18136,False,False,False,False,False,False,Centre Hospitalier
20-18144,False,False,True,False,False,False,
20-18145,False,False,False,False,True,False,
20-18146,False,False,True,False,False,False,
20-18147,True,False,False,False,False,False,
20-18148,False,False,False,False,True,False,
20-18149,False,False,False,False,True,False,
20-18151,False,False,True,False,False,False,
20-18153,False,False,False,False,True,False,
20-18164,False,False,False,False,True,False,
20-18165,False,False,False,False,False,False,Enseignement supérieur et recherche
20-18166,False,False,False,False,True,False,
20-18169,True,False,False,False,False,False,
20-18171,False,False,False,False,True,False,
20-18175,True,False,False,False,False,False,
20-18177,False,False,True,False,False,False,
20-18179,True,False,False,False,False,False,
20-18182,False,False,True,False,False,False,
20-18184,False,False,True,False,False,False,
20-18192,False,False,False,False,True,False,
20-18200,False,False,False,False,True,False,
20-18202,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-18208,False,False,False,False,False,False,Centre communal d'action sociale
20-18213,False,False,False,False,True,False,
20-18217,False,False,True,False,False,False,
20-18220,False,False,False,False,True,False,
20-18227,False,False,False,False,False,False,CHU
20-18235,True,False,False,False,False,False,
20-18239,False,False,False,False,True,False,
20-18245,False,False,True,False,False,False,
20-18246,False,False,False,False,False,False,Centrale d'Achat au sens de l'article L.2113-2 du Code de la Commande Publique
20-18249,False,False,True,False,False,False,
20-18257,False,False,True,False,False,False,
20-18258,False,False,True,False,False,False,
20-18260,False,False,False,True,False,False,
20-18264,False,False,False,False,True,False,
20-18266,False,False,True,False,False,False,
20-18267,False,False,True,False,False,False,
20-18276,False,False,True,False,False,False,
20-18280,False,False,True,False,False,False,
20-18284,False,False,True,False,False,False,
20-18286,False,False,False,False,False,False,Régulation de l'énergie
20-18287,False,False,False,False,False,False,sa d hlm
20-18288,False,False,False,False,False,False,SA D'HLM
20-18289,False,False,False,False,True,False,
20-18300,False,False,False,False,False,False,Environnement
20-18305,False,False,True,False,False,False,
20-18310,False,False,False,False,True,False,
20-18311,False,False,False,False,True,False,
20-18315,True,False,False,False,False,False,
19-179534,False,False,False,False,False,False,Bailleur social
20-18327,False,False,False,False,False,False,autre
20-18329,False,False,True,False,False,False,
20-18336,False,False,True,False,False,False,
20-18345,False,False,False,False,True,False,
20-18347,False,False,False,False,True,False,
20-18348,False,False,True,False,False,False,
20-18350,False,False,False,True,False,False,
20-18353,False,False,True,False,False,False,
20-18354,True,False,False,False,False,False,
20-18356,False,False,False,False,True,False,
20-18357,False,False,False,False,True,False,
20-18360,False,False,True,False,False,False,
20-18361,False,False,False,False,True,False,
20-18364,False,False,True,False,False,False,
20-18365,False,False,True,False,False,False,
20-18372,False,False,False,False,True,False,
20-18380,False,False,False,False,False,False,Organisme de droit privé
20-18386,False,False,False,False,False,True,
20-18387,False,False,True,False,False,False,
20-18392,False,False,True,False,False,False,
20-18393,False,False,True,False,False,False,
20-18397,False,False,True,False,False,False,
20-18399,False,False,False,False,True,False,
20-18401,False,False,True,False,False,False,
20-18404,False,False,False,False,True,False,
20-18408,False,False,True,False,False,False,
20-18410,False,False,True,False,False,False,
20-18413,False,False,True,False,False,False,
20-18422,False,False,True,False,False,False,
20-18424,False,False,False,False,True,False,
20-18431,False,False,True,False,False,False,
20-18434,False,False,False,False,False,False,Syndicat Mixte Informatique
20-18444,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
20-18445,False,False,False,False,True,False,
20-18447,False,False,False,False,False,False,SA d'HLM - (ESH)
20-18448,False,False,True,False,False,False,
20-18451,False,False,False,False,False,False,autre
20-18452,False,False,False,False,True,False,
20-18456,False,False,True,False,False,False,
20-18457,False,False,True,False,False,False,
20-18467,False,False,False,False,False,False,GCS
19-180524,False,False,False,False,True,False,
20-18498,False,False,True,False,False,False,
20-185,False,True,False,False,False,False,
20-18511,False,False,False,False,True,False,
20-18516,True,False,False,False,False,False,
20-18517,False,False,True,False,False,False,
20-18519,False,False,False,False,True,False,
20-18525,False,False,False,False,False,False,Etablissement public de Santé
20-18528,False,False,True,False,False,False,
20-18529,False,False,False,False,True,False,
20-18532,False,False,False,False,False,False,logement social
20-18535,False,False,True,False,False,False,
20-18536,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
20-18538,False,False,True,False,False,False,
20-18539,False,False,False,True,False,False,
20-18542,False,False,False,False,True,False,
20-18544,False,False,False,False,True,False,
20-18545,False,False,False,False,True,False,
20-18547,False,False,True,False,False,False,
20-18556,False,False,False,False,True,False,
20-18557,False,False,False,False,True,False,
20-18564,True,False,False,False,False,False,
20-18570,False,False,False,False,False,False,Santé
20-18571,True,False,False,False,False,False,
20-18577,False,False,True,False,False,False,
20-18578,False,False,True,False,False,False,
20-18581,False,False,True,False,False,False,
20-18582,False,False,False,False,True,False,
20-18586,False,False,True,False,False,False,
20-18587,False,False,True,False,False,False,
20-18589,True,False,False,False,False,False,
20-18591,True,False,False,False,False,False,
20-18592,False,False,True,False,False,False,
20-18593,False,False,False,False,True,False,
20-18595,False,False,False,False,True,False,
20-18597,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
19-179513,True,False,False,False,False,False,
20-18609,False,False,False,True,False,False,
20-18611,False,False,True,False,False,False,
20-18613,False,False,True,False,False,False,
20-18616,False,False,True,False,False,False,
20-18620,False,False,False,False,True,False,
20-18623,False,False,False,False,False,False,Établissement public de coopération intercommunale (EPCI).
20-18628,False,False,False,False,True,False,
20-18631,False,False,False,True,False,False,
20-18632,False,False,True,False,False,False,
20-18638,False,False,True,False,False,False,
20-18643,True,False,False,False,False,False,
20-18645,True,False,False,False,False,False,
20-18649,False,False,False,False,False,False,Assemblée parlementaire
20-18650,False,False,False,False,False,False,Etablissement public de santé
20-18654,False,False,False,False,True,False,
20-18655,False,False,True,False,False,False,
20-18657,False,False,True,False,False,False,
20-18660,False,False,True,False,False,False,
20-18663,False,False,True,False,False,False,
20-18666,False,False,True,False,False,False,
20-18668,False,False,True,False,False,False,
20-18669,False,False,True,False,False,False,
20-18670,False,True,False,False,False,False,
20-18671,False,False,True,False,False,False,
20-18675,False,False,False,False,False,False,Logement social
20-18678,False,False,True,False,False,False,
20-18680,False,False,False,False,True,False,
20-18682,False,False,False,False,True,False,
20-18685,True,False,False,False,False,False,
20-18686,False,False,False,False,True,False,
20-18688,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
20-18689,False,False,True,False,False,False,
20-18695,False,False,False,False,True,False,
20-18700,False,False,False,False,True,False,
20-18702,False,False,True,False,False,False,
20-18708,False,False,False,False,False,False,Commune
20-18710,False,False,False,False,True,False,
20-18711,False,False,False,False,False,False,autre
20-18712,False,False,True,False,False,False,
20-18714,False,False,True,False,False,False,
20-18718,False,False,True,False,False,False,
20-18720,False,False,False,False,False,False,collectivité territoriale
20-18721,False,False,False,False,True,False,
20-18722,False,False,True,False,False,False,
20-18727,False,False,True,False,False,False,
20-18730,False,False,False,False,True,False,
20-18735,False,False,False,False,False,False,Oeuvres universitaires et scolaires
20-18736,False,False,True,False,False,False,
20-18740,False,False,False,False,False,False,Etablissement public de santé
20-18741,False,False,False,False,True,False,
20-18744,False,False,False,False,True,False,
20-18751,True,False,False,False,False,False,
20-18752,False,False,False,False,False,False,Santé
20-18754,False,False,True,False,False,False,
20-18755,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
20-18757,False,False,True,False,False,False,
20-18758,False,False,False,False,True,False,
20-18759,False,False,True,False,False,False,
20-18762,False,False,True,False,False,False,
20-18765,False,False,False,False,True,False,
20-18767,False,False,False,False,True,False,
20-18768,False,False,False,False,True,False,
20-18769,False,False,True,False,False,False,
20-18773,False,False,True,False,False,False,
20-18776,False,False,False,False,True,False,
20-18778,False,False,False,False,True,False,
20-18784,False,False,True,False,False,False,
20-18787,False,False,False,False,True,False,
19-163004,False,False,True,False,False,False,
20-18795,False,False,False,False,True,False,
20-18797,False,False,False,False,True,False,
20-18798,False,True,False,False,False,False,
19-179969,False,False,True,False,False,False,
20-18801,False,False,True,False,False,False,
20-18802,False,False,False,False,True,False,
20-18803,True,False,False,False,False,False,
20-18804,True,False,False,False,False,False,
20-18813,False,False,False,True,False,False,
20-18814,False,False,False,False,True,False,
20-18815,False,False,True,False,False,False,
20-18818,False,False,True,False,False,False,
20-18825,False,False,True,False,False,False,
20-18826,False,False,False,False,False,False,Société d'économie mixte
20-18828,False,False,True,False,False,False,
20-18832,False,False,True,False,False,False,
20-18834,False,False,False,False,False,False,Collectivité territoriale
20-18835,False,False,True,False,False,False,
20-18837,False,False,False,False,True,False,
20-18838,True,False,False,False,False,False,
20-18839,False,False,False,False,True,False,
20-18844,False,False,False,False,False,False,Enseignement et recherche
20-18846,True,False,False,False,False,False,
20-18848,False,False,True,False,False,False,
20-18849,False,False,True,False,False,False,
20-18856,False,False,False,False,False,False,Centre Hospitalier
20-18861,False,False,True,False,False,False,
20-18863,True,False,False,False,False,False,
20-18869,False,False,True,False,False,False,
20-18871,False,False,True,False,False,False,
20-18874,False,False,True,False,False,False,
20-18875,False,False,True,False,False,False,
20-18876,True,False,False,False,False,False,
20-18880,False,False,False,False,True,False,
20-18881,True,False,False,False,False,False,
20-18887,False,False,True,False,False,False,
20-18889,False,False,True,False,False,False,
20-18891,False,False,False,False,True,False,
20-18892,False,False,False,False,True,False,
20-18893,False,False,False,False,True,False,
20-18898,False,False,True,False,False,False,
20-18909,True,False,False,False,False,False,
20-18914,False,False,False,False,False,False,Etablissement public de santé
20-18922,True,False,False,False,False,False,
19-180877,True,False,False,False,False,False,
20-18947,False,False,False,False,True,False,
19-179239,False,False,False,False,True,False,
20-18949,False,False,True,False,False,False,
20-18953,False,False,False,True,False,False,
20-18954,False,False,False,False,True,False,
20-18955,False,False,False,False,False,False,Santé
20-18956,True,False,False,False,False,False,
20-18959,False,False,False,False,False,False,Sénat
20-18965,False,False,False,True,False,False,
20-18969,False,False,False,False,False,False,chambre consulaire
20-18971,False,False,True,False,False,False,
20-18972,False,False,False,False,True,False,
20-18974,False,False,False,False,True,False,
20-18977,False,False,False,False,False,False,Etablissement Public Local d'Enseignement
20-18978,True,False,False,False,False,False,
20-18983,False,True,False,False,False,False,
20-18985,False,False,False,False,True,False,
20-18986,False,False,False,False,False,False,COMMUNE
20-18987,False,False,False,False,True,False,
20-18989,False,False,True,False,False,False,
20-18995,False,True,False,False,False,False,
20-19001,False,False,True,False,False,False,
20-19003,False,False,True,False,False,False,
20-19008,False,False,True,False,False,False,
20-19010,False,False,True,False,False,False,
20-19013,False,False,True,False,False,False,
20-19014,False,False,False,False,True,False,
20-19019,False,False,True,False,False,False,
20-19020,False,False,True,False,False,False,
20-19022,False,False,True,False,False,False,
20-19025,False,False,True,False,False,False,
20-19030,False,False,True,False,False,False,
20-19034,False,False,False,False,False,False,Etablissement public de santé
20-19036,False,False,False,True,False,False,
20-19038,False,False,True,False,False,False,
20-19039,False,False,True,False,False,False,
20-19040,False,False,False,False,True,False,
20-19043,False,False,False,False,True,False,
20-19044,False,False,False,False,True,False,
20-19045,False,False,True,False,False,False,
20-19048,False,False,True,False,False,False,
20-19051,True,False,False,False,False,False,
20-19056,False,False,True,False,False,False,
20-19057,False,False,False,False,False,False,Institution nationale publique
20-19059,False,False,False,False,True,False,
20-19065,False,False,True,False,False,False,
20-19068,False,False,False,False,False,False,Développement économique et innovation
20-19069,False,False,True,False,False,False,
20-19070,True,False,False,False,False,False,
20-19071,False,False,False,False,False,False,Organisme de sécurité sociale
20-19074,False,False,False,False,False,False,Etablissement public de santé
20-19078,False,False,False,True,False,False,
20-19079,False,False,True,False,False,False,
20-19089,False,False,True,False,False,False,
20-19097,False,False,False,False,False,False,autre
20-19101,False,False,False,False,True,False,
20-19107,False,False,True,False,False,False,
20-19113,False,False,True,False,False,False,
20-19114,False,False,True,False,False,False,
20-19115,False,False,False,False,True,False,
20-19121,False,False,False,False,False,False,Groupement d'Intérêt Public
20-19127,True,False,False,False,False,False,
20-19128,False,False,True,False,False,False,
20-19132,False,False,True,False,False,False,
20-19135,False,False,False,False,True,False,
20-19136,False,False,True,False,False,False,
20-19137,False,False,False,False,False,False,Collectivité territoriale
20-19138,False,False,True,False,False,False,
20-19152,False,False,True,False,False,False,
20-19153,False,False,False,False,True,False,
20-19158,True,False,False,False,False,False,
20-19159,False,False,False,False,True,False,
20-19164,False,False,True,False,False,False,
20-19165,False,False,True,False,False,False,
20-19166,False,False,False,False,False,False,Société d'Economie Mixte
20-19175,False,False,False,False,False,False,Etablissement public de santé
20-19176,True,False,False,False,False,False,
20-19197,False,False,False,False,True,False,
20-19203,False,False,False,False,True,False,
20-19210,False,False,False,False,False,False,Collectivité territoriale
20-19211,True,False,False,False,False,False,
20-19227,False,False,False,True,False,False,
19-170500,False,False,False,False,True,False,
20-19236,True,False,False,False,False,False,
20-19241,False,False,True,False,False,False,
20-19243,False,False,True,False,False,False,
20-19249,False,False,False,False,True,False,
20-19257,False,False,False,False,False,False,Santé
20-19258,False,False,True,False,False,False,
20-19259,False,False,False,False,True,False,
20-19262,False,False,True,False,False,False,
20-19269,False,False,True,False,False,False,
20-19274,True,False,False,False,False,False,
20-19279,False,False,False,False,True,False,
20-19286,False,False,True,False,False,False,
20-19292,False,False,True,False,False,False,
20-19295,False,False,False,False,False,False,centre hospitalier
20-19303,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-19308,False,False,False,False,True,False,
20-19309,False,False,True,False,False,False,
20-19310,False,False,True,False,False,False,
20-19311,True,False,False,False,False,False,
20-19315,False,False,True,False,False,False,
20-19316,False,False,True,False,False,False,
20-19319,False,False,False,False,False,False,Organisme de sécurité sociale
20-19320,False,False,True,False,False,False,
20-19327,False,False,True,False,False,False,
19-188008,False,False,True,False,False,False,
20-19332,False,False,True,False,False,False,
20-19333,False,False,False,False,False,False,Etablissement public national à caractère scientifique culturel et professionnel
20-19334,False,False,True,False,False,False,
20-19335,False,False,True,False,False,False,
20-19336,False,False,True,False,False,False,
20-19337,False,False,True,False,False,False,
19-179829,False,False,False,False,True,False,
20-19345,False,False,True,False,False,False,
20-19348,False,False,True,False,False,False,
20-19350,False,False,True,False,False,False,
20-19357,False,False,True,False,False,False,
20-19361,True,False,False,False,False,False,
20-19362,False,False,False,False,True,False,
20-19364,True,False,False,False,False,False,
20-19365,True,False,False,False,False,False,
20-19376,False,False,True,False,False,False,
20-19377,False,False,False,False,True,False,
20-19379,False,False,False,False,True,False,
20-19384,False,False,False,False,True,False,
20-19387,False,False,True,False,False,False,
20-19388,False,False,True,False,False,False,
20-19391,False,False,False,False,True,False,
20-19392,False,False,False,False,True,False,
20-19399,False,False,False,False,True,False,
20-19400,False,False,True,False,False,False,
20-19401,False,False,False,False,True,False,
20-19402,False,False,True,False,False,False,
20-19403,False,False,True,False,False,False,
20-19413,False,False,True,False,False,False,
20-19414,False,False,True,False,False,False,
20-19416,True,False,False,False,False,False,
20-19421,False,False,False,False,True,False,
20-19423,False,False,True,False,False,False,
20-19426,False,False,True,False,False,False,
20-19427,False,False,True,False,False,False,
20-19433,False,False,True,False,False,False,
20-19437,False,False,False,False,True,False,
20-19440,False,False,False,False,True,False,
20-19442,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
20-19452,False,False,True,False,False,False,
20-19466,False,False,True,False,False,False,
20-19467,False,False,True,False,False,False,
20-19470,False,False,True,False,False,False,
20-19472,False,False,True,False,False,False,
20-19475,False,False,False,False,False,False,Établissement privé gérant une mission de service public
20-19480,True,False,False,False,False,False,
20-19481,False,False,False,False,False,False,SAEML
20-19489,False,False,False,False,True,False,
20-19491,False,False,True,False,False,False,
20-19492,False,False,True,False,False,False,
20-19493,False,False,False,False,False,False,Société d'économie mixte
20-19495,False,False,False,False,False,False,Collectivité territoriale
20-19496,False,False,True,False,False,False,
20-19501,False,False,True,False,False,False,
20-19502,True,False,False,False,False,False,
20-19503,False,False,True,False,False,False,
20-19504,False,False,False,False,True,False,
20-19505,True,False,False,False,False,False,
20-19507,False,False,False,False,False,False,SA HLM
20-19508,False,False,False,False,True,False,
20-19509,False,False,False,False,False,False,COMMUNE
20-19511,False,False,False,False,False,False,SAEML
20-19512,False,False,True,False,False,False,
20-19514,False,False,True,False,False,False,
20-19517,False,False,False,False,True,False,
20-19518,True,False,False,False,False,False,
20-1952,False,False,True,False,False,False,
20-19520,False,False,True,False,False,False,
20-19524,False,False,True,False,False,False,
20-19526,False,False,True,False,False,False,
20-19527,False,False,True,False,False,False,
20-19528,False,False,True,False,False,False,
20-19530,False,False,True,False,False,False,
20-19531,False,False,True,False,False,False,
20-19536,False,False,True,False,False,False,
20-19537,False,False,True,False,False,False,
20-19538,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
